t_s,mid_ticks,inv_btc,pnl_usdt
1159.083952742,270376.5,-0.05,-0.383550000000042
1160.08201812,270352.5,-0.05,-0.371550000000034
1161.081691587,270348.5,-0.05,-0.369550000000045
1162.082786137,270344.5,-0.04,-0.364700000000038
1163.08234916,270395.5,-0.04,-0.385100000000028
1164.082630971,270434.5,-0.04,-0.400700000000041
1165.081979638,270434.5,-0.04,-0.400700000000041
1166.082542354,270434.5,-0.04,-0.400700000000041
1167.085461443,270486.5,-0.04,-0.421500000000041
1168.082830091,270499.5,-0.04,-0.426700000000027
1169.083097596,270499.5,-0.04,-0.426700000000027
1170.082548672,270499.5,-0.04,-0.426700000000027
1171.082757404,270499.5,-0.04,-0.426700000000027
1172.005985308,270499.5,-0.04,-0.426700000000027
1173.085911753,270499.5,-0.04,-0.426700000000027
1174.086621792,270499.5,-0.04,-0.426700000000027
1175.086281752,270499.5,-0.04,-0.426700000000027
1176.372722608,270499.5,-0.04,-0.426700000000027
1177.081032378,270499.5,-0.04,-0.426700000000027
1178.078963784,270419.5,-0.02,-0.399700000000029
1179.081132111,270419.5,-0.02,-0.399700000000029
1180.078465923,270395.5,-0.02,-0.394900000000024
1181.079280696,270412.5,-0.02,-0.398300000000025
1182.07857942,270412.5,-0.02,-0.398300000000025
1183.079325922,270412.5,-0.02,-0.398300000000025
1184.079963877,270376.5,-0.01,-0.391350000000031
1185.078911409,270348.5,-0.01,-0.388550000000034
1186.079697013,270348.5,-0.01,-0.388550000000034
1187.078110101,270369.5,-0.01,-0.390650000000034
1188.078734485,270369.5,-0.01,-0.390650000000034
1189.078790397,270382.5,-0.01,-0.391950000000035
1190.079641516,270382.5,-0.01,-0.391950000000035
1191.078988963,270382.5,-0.01,-0.391950000000035
1192.081064518,270382.5,-0.01,-0.391950000000035
1193.078697351,270382.5,-0.01,-0.391950000000035
1194.081795043,270382.5,-0.01,-0.391950000000035
1195.079772019,270382.5,-0.01,-0.391950000000035
1196.079490876,270402.5,-0.01,-0.393950000000033
1197.087613247,270418.5,-0.01,-0.395550000000032
1198.082025426,270439.5,-0.01,-0.397650000000032
1199.080325392,270489.5,-0.02,-0.40400000000003
1200.079389444,270499.5,-0.02,-0.406000000000028
1201.081246728,270499.5,-0.02,-0.406000000000028
1202.07936301,270499.5,-0.02,-0.406000000000028
1203.080111996,270499.5,-0.02,-0.406000000000028
1204.080820029,270499.5,-0.02,-0.406000000000028
1205.08031556,270499.5,-0.02,-0.406000000000028
1206.079189759,270499.5,-0.02,-0.406000000000028
1207.080479122,270499.5,-0.02,-0.406000000000028
1208.080440092,270460.5,-0.02,-0.398200000000031
1209.082274021,270460.5,-0.02,-0.398200000000031
1210.079820693,270461.5,-0.02,-0.398400000000035
1211.08360942,270492.5,-0.02,-0.404600000000034
1212.079706572,270492.5,-0.02,-0.404600000000034
1213.079919164,270491.5,-0.02,-0.40440000000003
1214.081991683,270491.5,-0.02,-0.40440000000003
1215.080058085,270488.5,-0.02,-0.403800000000035
1216.0807709,270525.5,-0.02,-0.411200000000032
1217.080599801,270525.5,-0.02,-0.411200000000032
1218.080354129,270525.5,-0.02,-0.411200000000032
1219.08103462,270525.5,-0.02,-0.411200000000032
1220.080796267,270525.5,-0.02,-0.411200000000032
1221.08207671,270525.5,-0.02,-0.411200000000032
1222.080631438,270525.5,-0.02,-0.411200000000032
1223.051379072,270862.5,-0.02,-0.494400000000029
1224.080401935,270912.5,-0.02,-0.504400000000029
1225.080997979,270972.5,-0.02,-0.511700000000027
1226.047722033,271282,-0.02,-0.593100000000026
1227.082715759,271199.5,0,-0.582100000000029
1228.09879664,271312.5,0,-0.582100000000029
1229.081235018,271444.5,-0.01,-0.585950000000028
1230.082571053,271263.5,0.01,-0.586450000000034
1231.08513082,271282.5,0,-0.584200000000035
1232.084633304,271367.5,-0.01,-0.587750000000035
1233.085442082,271420.5,-0.01,-0.593050000000032
1234.085293777,271370.5,0,-0.59090000000004
1235.091108548,271337.5,0,-0.59090000000004
1236.087483865,271292.5,0,-0.59090000000004
1237.087078116,271227.5,0.01,-0.592050000000041
1238.074119088,271268.5,0,-0.596500000000042
1239.074382966,271312.5,0.01,-0.591950000000044
1240.075405053,271340.5,0,-0.589500000000042
1241.074622807,271336.5,0,-0.589500000000042
1242.074497926,271314.5,0,-0.589500000000042
1243.014252026,271202.5,0.01,-0.594750000000045
1244.087421793,271225.5,0,-0.592100000000045
1245.103117284,271225.5,0,-0.592100000000045
1246.100970892,271226.5,0,-0.592100000000045
1247.091819704,271226.5,0,-0.592100000000045
1248.078164855,271270.5,-0.01,-0.592250000000045
1249.074828307,271270.5,-0.01,-0.592250000000045
1250.074627112,271228.5,0,-0.589400000000052
1251.074209852,271228.5,0,-0.589400000000052
1252.074287733,271228.5,0,-0.589400000000052
1253.075347369,271160.5,0,-0.589400000000052
1254.075891329,271160.5,0,-0.589400000000052
1255.074679943,271154.5,0,-0.589400000000052
1256.075524688,271124.5,0,-0.589400000000052
1257.075397869,271080.5,0,-0.589400000000052
1258.078685409,271066.5,0,-0.589400000000052
1259.075673057,270998.5,0.01,-0.591950000000056
1260.074919227,270997.5,0.01,-0.592050000000058
1261.076170964,270962.5,0.01,-0.595550000000057
1262.051680751,270941.5,0.01,-0.597650000000057
1263.075401725,270926.5,0.01,-0.599150000000058
1264.133209902,271039.5,0,-0.596000000000057
1265.079426538,271057.5,0,-0.596000000000057
1266.105495325,271057.5,0,-0.596000000000057
1267.076721076,271057.5,0,-0.596000000000057
1268.0839961,271057.5,0,-0.596000000000057
1269.079406346,271087.5,0,-0.596000000000057
1270.081671942,271126.5,0,-0.596000000000057
1271.079272429,271126.5,0,-0.596000000000057
1272.079573773,271126.5,0,-0.596000000000057
1273.082171548,271119.5,0,-0.596000000000057
1274.080182521,271119.5,0,-0.596000000000057
1275.084636807,271110.5,0,-0.596000000000057
1276.08029287,271090.5,0,-0.596000000000057
1277.079569158,271090.5,0,-0.596000000000057
1278.081775796,271090.5,0,-0.596000000000057
1279.080317232,271101.5,0,-0.596000000000057
1280.088323945,271183.5,0,-0.596000000000057
1281.080604439,271149.5,0,-0.596000000000057
1282.079916943,271112.5,0,-0.596000000000057
1283.081356299,271072.5,0.002,-0.596010000000058
1284.081195236,271072.5,0.002,-0.596010000000058
1285.082148005,271072.5,0.002,-0.596010000000058
1286.080250174,271094.5,0.002,-0.594270000000057
1287.080550502,271148.5,-0.018,-0.596090000000067
1288.080403307,271180.5,-0.018,-0.601850000000067
1289.07982007,271180.5,-0.018,-0.601850000000067
1290.08031128,271180.5,-0.018,-0.601850000000067
1291.081396188,271180.5,-0.018,-0.601850000000067
1292.079886214,271180.5,-0.018,-0.601850000000067
1293.016966472,271173.5,-0.018,-0.600590000000065
1294.498224602,271133.5,-0.018,-0.593390000000062
1295.448458148,271147.5,-0.018,-0.595910000000066
1296.120952122,271111.5,-0.018,-0.589430000000065
1297.083632951,271111.5,-0.018,-0.589430000000065
1298.053524933,271107.5,-0.018,-0.588710000000064
1299.040512159,271106.5,-0.018,-0.588530000000064
1300.217959695,271094.5,-0.018,-0.586370000000069
1301.054595791,271081.5,-0.018,-0.584030000000065
1302.037931776,271081.5,-0.018,-0.584030000000065
1303.037578927,271092.5,-0.018,-0.586010000000069
1304.037614409,271092.5,-0.018,-0.586010000000069
1305.038488526,271092.5,-0.018,-0.586010000000069
1306.03769406,271092.5,-0.018,-0.586010000000069
1307.100860132,271125.5,-0.018,-0.591950000000069
1308.037590385,271146.5,-0.018,-0.595730000000066
1309.040990266,271146.5,-0.018,-0.595730000000066
1310.037762164,271097.5,-0.008,-0.588360000000065
1311.039315581,271084.5,-0.008,-0.587320000000062
1312.039825206,271082.5,-0.008,-0.587160000000062
1313.039989917,271050.5,-0.008,-0.584600000000063
1314.042257339,271050.5,-0.008,-0.584600000000063
1315.042149442,271050.5,-0.008,-0.584600000000063
1316.043914072,271073.5,-0.008,-0.586440000000065
1317.020383789,271083.5,-0.008,-0.587240000000064
1318.045414581,271083.5,-0.008,-0.587240000000064
1319.054599339,271083.5,-0.008,-0.587240000000064
1320.058572749,271083.5,-0.008,-0.587240000000064
1321.065574295,271083.5,-0.008,-0.587240000000064
1322.071264582,271083.5,-0.008,-0.587240000000064
1323.0774612,271083.5,-0.008,-0.587240000000064
1324.084804498,271083.5,-0.008,-0.587240000000064
1325.090432618,271083.5,-0.008,-0.587240000000064
1326.105952296,271083.5,-0.008,-0.587240000000064
1327.04197757,271069.5,-0.008,-0.586120000000063
1328.094043367,271069.5,-0.008,-0.586120000000063
1329.019529103,271062.5,-0.008,-0.585560000000063
1330.018181293,271054.5,-0.008,-0.584920000000065
1331.0187207,271054.5,-0.008,-0.584920000000065
1332.020476973,271054.5,-0.008,-0.584920000000065
1333.01867632,271054.5,-0.008,-0.584920000000065
1334.018629096,271054.5,-0.008,-0.584920000000065
1335.018620277,271054.5,-0.008,-0.584920000000065
1336.019484119,271054.5,-0.008,-0.584920000000065
1337.021165647,271054.5,-0.008,-0.584920000000065
1338.022462603,271054.5,-0.008,-0.584920000000065
1339.023020121,271054.5,-0.008,-0.584920000000065
1340.023225846,270999.5,0.002,-0.582570000000064
1341.024074617,270954.5,0.002,-0.583470000000065
1342.025824416,270946.5,0.002,-0.583630000000064
1343.049505034,271049.5,-0.008,-0.582620000000066
1344.092989242,271049.5,-0.008,-0.582620000000066
1345.082439509,270993.5,0.002,-0.580290000000065
1346.084502206,270967.5,0.002,-0.580810000000064
1347.083053956,270942.5,0.002,-0.581310000000065
1348.083215896,270942.5,0.002,-0.581310000000065
1349.086052936,270900.5,0.002,-0.582150000000064
1350.083785161,270900.5,0.002,-0.582150000000064
1351.08075381,270872.5,0.002,-0.582710000000065
1352.079501694,270872.5,0.002,-0.582710000000065
1353.044982645,270826.5,0.002,-0.583630000000065
1354.092570625,270826.5,0.002,-0.583630000000065
1355.31537861,270868.5,-0.008,-0.582240000000058
1356.090100314,270868.5,-0.008,-0.582240000000058
1357.081425542,270868.5,-0.008,-0.582240000000058
1358.07325671,270868.5,-0.008,-0.582240000000058
1359.077428218,270854.5,-0.008,-0.581120000000062
1360.073701208,270853.5,-0.008,-0.581040000000059
1361.073006788,270853.5,-0.008,-0.581040000000059
1362.075751359,270853.5,-0.008,-0.581040000000059
1363.072894755,270853.5,-0.008,-0.581040000000059
1364.072399662,270853.5,-0.008,-0.581040000000059
1365.073392787,270830.5,-0.008,-0.579200000000062
1366.074937934,270830.5,-0.008,-0.579200000000062
1367.073683696,270830.5,-0.008,-0.579200000000062
1368.072684446,270830.5,-0.008,-0.579200000000062
1369.074108303,270887.5,-0.018,-0.58581000000006
1370.074387398,270899.5,-0.018,-0.587970000000063
1371.074274697,270899.5,-0.018,-0.587970000000063
1372.074903673,270932.5,-0.018,-0.593910000000064
1373.076097655,270874.5,-0.008,-0.583420000000062
1374.076388298,270919.5,-0.018,-0.587770000000062
1375.077728276,270970.5,-0.018,-0.596950000000067
1376.081167985,270991.5,-0.018,-0.600730000000064
1377.079247712,270969.5,-0.018,-0.596770000000067
1378.080242683,271021.5,-0.018,-0.606130000000064
1379.079186878,271021.5,-0.018,-0.606130000000064
1380.080512863,271021.5,-0.018,-0.606130000000064
1381.080263892,271021.5,-0.018,-0.606130000000064
1382.080182675,271021.5,-0.018,-0.606130000000064
1383.081769308,271021.5,-0.018,-0.606130000000064
1384.082338339,271021.5,-0.018,-0.606130000000064
1385.082815603,271021.5,-0.018,-0.606130000000064
1386.080056,271146.5,-0.038,-0.640430000000053
1387.080407431,271146.5,-0.038,-0.640430000000053
1388.079531321,271231.5,-0.038,-0.672730000000067
1389.077162281,271233.5,-0.038,-0.673490000000058
1390.077503451,271233.5,-0.038,-0.673490000000058
1391.077440632,271271.5,-0.038,-0.687930000000053
1392.077638903,271400.5,-0.058,-0.747150000000064
1393.018210703,271689.5,-0.058,-0.961270000000061
1394.156240778,271480.5,0.0013,-0.929241500000082
1395.078376774,271456.5,0.0013,-0.932153500000074
1396.07800468,271450.5,0.0013,-0.932231500000074
1397.07745738,271477.5,0.0013,-0.931880500000074
1398.078241276,271388.5,0.0113,-0.937087500000073
1399.078619895,271265.5,0.0113,-0.95098650000007
1400.078058712,271356.5,-0.0087,-0.946003500000069
1401.081108701,271291.5,0.0013,-0.941998500000067
1402.081805168,271311.5,0.0013,-0.941738500000067
1403.181496009,271365.5,-0.0087,-0.94228650000007
1404.079820223,271307.5,0.0013,-0.940190500000064
1405.080125907,271318.5,0.0013,-0.940047500000064
1406.080324022,271292.5,0.0013,-0.940385500000063
1407.079989152,271276.5,0.0013,-0.940593500000064
1408.08067055,271277.5,0.0013,-0.940580500000063
1409.211615213,271365.5,-0.0087,-0.944286500000065
1410.083403588,271295.5,0.0013,-0.938446500000064
1411.080411315,271373.5,-0.0087,-0.940282500000064
1412.084134516,271277.5,0.0013,-0.936180500000062
1413.083481572,271231.5,0.0013,-0.936778500000062
1414.064164357,271231.5,0.0013,-0.936778500000062
1415.084150847,271237.5,0.0013,-0.936700500000062
1416.00545394,271277.5,-0.0087,-0.936230500000061
1417.078318029,271277.5,-0.0087,-0.936230500000061
1418.028227089,271277.5,-0.0087,-0.936230500000061
1419.02420545,271337.5,-0.0187,-0.942700500000061
1420.02464283,271298.5,-0.0087,-0.93545750000007
1421.023886722,271298.5,-0.0087,-0.93545750000007
1422.023532117,271298.5,-0.0087,-0.93545750000007
1423.025268607,271237.5,-0.0087,-0.930150500000067
1424.024237969,271237.5,-0.0087,-0.930150500000067
1425.026693379,271237.5,-0.0087,-0.930150500000067
1426.024648841,271237.5,-0.0087,-0.930150500000067
1427.026435089,271182.5,0.0013,-0.927615500000068
1428.025703023,271181.5,0.0013,-0.927628500000068
1429.026502891,271133.5,0.0013,-0.928252500000068
1430.02970006,271139.5,0.0013,-0.928174500000069
1431.035729132,271139.5,0.0013,-0.928174500000069
1432.027249457,271138.5,0.0013,-0.928187500000068
1433.033289619,271116.5,0.0013,-0.928473500000068
1434.041615051,271116.5,0.0013,-0.928473500000068
1435.046166671,271116.5,0.0013,-0.928473500000068
1436.051684492,271181.5,-0.0087,-0.930478500000069
1437.046564045,271181.5,-0.0087,-0.930478500000069
1438.048251077,271205.5,-0.0087,-0.932566500000072
1439.050117176,271205.5,-0.0087,-0.932566500000072
1440.054937625,271139.5,0.0013,-0.930074500000075
1441.051680291,271255.5,-0.0187,-0.939166500000074
1442.053253099,271254.5,-0.0187,-0.938979500000078
1443.054727608,271214.5,-0.0087,-0.932649500000074
1444.056066227,271214.5,-0.0087,-0.932649500000074
1445.056899672,271214.5,-0.0087,-0.932649500000074
1446.058238061,271214.5,-0.0087,-0.932649500000074
1447.061515983,271206.5,-0.0087,-0.931953500000076
1448.068249042,271151.5,0.0013,-0.929318500000073
1449.068171101,271151.5,0.0013,-0.929318500000073
1450.071686769,271134.5,0.0013,-0.929539500000072
1451.074439623,271120.5,0.0013,-0.929721500000073
1452.076963601,271098.5,0.0013,-0.930007500000072
1453.080758549,271055.5,0.0013,-0.930566500000072
1454.08013675,271055.5,0.0013,-0.930566500000072
1455.078985336,271062.5,0.0013,-0.930475500000073
1456.08288131,271062.5,0.0013,-0.930475500000073
1457.083460371,271062.5,0.0013,-0.930475500000073
1458.083931328,271062.5,0.0013,-0.930475500000073
1459.084010588,271062.5,0.0013,-0.930475500000073
1460.085009435,271062.5,0.0013,-0.930475500000073
1461.085598228,271018.5,0.0113,-0.931197500000075
1462.087501604,271030.5,0.0113,-0.929841500000074
1463.078581451,271030.5,0.0113,-0.929841500000074
1464.073539147,271075.5,0.0113,-0.924756500000075
1465.069144408,271075.5,0.0113,-0.924756500000075
1466.068766523,271112.5,0.0113,-0.920575500000072
1467.069002902,271138.5,0.0113,-0.917637500000073
1468.070410574,271116.5,0.0113,-0.920123500000072
1469.069286077,271081.5,0.0113,-0.924078500000073
