t_s,mid_ticks,inv_btc,pnl_usdt
1137.083794506,270432.5,-0.1,-0.713600000000043
1138.08195057,270404.5,-0.1,-0.685600000000051
1139.084226006,270404.5,-0.1,-0.685600000000051
1140.082443652,270404.5,-0.1,-0.685600000000051
1141.082322555,270404.5,-0.1,-0.685600000000051
1142.082745082,270404.5,-0.1,-0.685600000000051
1143.082880218,270404.5,-0.1,-0.685600000000051
1144.082737621,270404.5,-0.1,-0.685600000000051
1145.084632738,270400.5,-0.1,-0.681600000000072
1146.084521906,270413.5,-0.1,-0.694600000000065
1147.082632072,270413.5,-0.1,-0.694600000000065
1148.081483951,270413.5,-0.1,-0.694600000000065
1149.081059169,270413.5,-0.1,-0.694600000000065
1150.085599052,270395.5,-0.1,-0.676600000000072
1151.086428407,270395.5,-0.1,-0.676600000000072
1152.155655508,270395.5,-0.1,-0.676600000000072
1153.094307118,270387.5,-0.1,-0.668600000000043
1154.086906285,270387.5,-0.1,-0.668600000000043
1155.085047146,270379.5,-0.1,-0.660600000000051
1156.08204011,270379.5,-0.1,-0.660600000000051
1157.082326381,270379.5,-0.1,-0.660600000000051
1158.082314746,270379.5,-0.1,-0.660600000000051
1159.083952742,270376.5,-0.1,-0.657600000000058
1160.08201812,270352.5,-0.1,-0.633600000000043
1161.081691587,270348.5,-0.1,-0.629600000000065
1162.082786137,270344.5,-0.1,-0.625600000000051
1163.08234916,270395.5,-0.1,-0.676600000000072
1164.082630971,270434.5,-0.1,-0.715600000000051
1165.081979638,270434.5,-0.1,-0.715600000000051
1166.082542354,270434.5,-0.1,-0.715600000000051
1167.085461443,270486.5,-0.1,-0.767600000000058
1168.082830091,270499.5,-0.1,-0.780600000000051
1169.083097596,270499.5,-0.1,-0.780600000000051
1170.082548672,270499.5,-0.1,-0.780600000000051
1171.082757404,270499.5,-0.1,-0.780600000000051
1172.005985308,270499.5,-0.1,-0.780600000000051
1173.085911753,270499.5,-0.1,-0.780600000000051
1174.086621792,270499.5,-0.1,-0.780600000000051
1175.086281752,270499.5,-0.1,-0.780600000000051
1176.372722608,270499.5,-0.1,-0.780600000000051
1177.081032378,270499.5,-0.1,-0.780600000000051
1178.078963784,270419.5,-0.08,-0.705000000000087
1179.081132111,270419.5,-0.08,-0.705000000000087
1180.078465923,270395.5,-0.08,-0.685800000000069
1181.079280696,270412.5,-0.08,-0.699400000000074
1182.07857942,270412.5,-0.08,-0.699400000000074
1183.079325922,270412.5,-0.08,-0.699400000000074
1184.079963877,270376.5,-0.07,-0.670650000000107
1185.078911409,270348.5,-0.07,-0.651050000000079
1186.079697013,270348.5,-0.07,-0.651050000000079
1187.078110101,270369.5,-0.07,-0.665750000000091
1188.078734485,270369.5,-0.07,-0.665750000000091
1189.078790397,270382.5,-0.07,-0.674850000000089
1190.079641516,270382.5,-0.07,-0.674850000000089
1191.078988963,270382.5,-0.07,-0.674850000000089
1192.081064518,270382.5,-0.07,-0.674850000000089
1193.078697351,270382.5,-0.07,-0.674850000000089
1194.081795043,270382.5,-0.07,-0.674850000000089
1195.079772019,270382.5,-0.07,-0.674850000000089
1196.079490876,270402.5,-0.07,-0.688850000000104
1197.087613247,270418.5,-0.07,-0.700050000000094
1198.082025426,270439.5,-0.07,-0.714750000000105
1199.080325392,270489.5,-0.08,-0.75120000000006
1200.079389444,270499.5,-0.08,-0.759200000000053
1201.081246728,270499.5,-0.08,-0.759200000000053
1202.07936301,270499.5,-0.08,-0.759200000000053
1203.080111996,270499.5,-0.08,-0.759200000000053
1204.080820029,270499.5,-0.08,-0.759200000000053
1205.08031556,270499.5,-0.08,-0.759200000000053
1206.079189759,270499.5,-0.08,-0.759200000000053
1207.080479122,270499.5,-0.08,-0.759200000000053
1208.080440092,270460.5,-0.08,-0.728000000000063
1209.082274021,270460.5,-0.08,-0.728000000000063
1210.079820693,270461.5,-0.08,-0.728800000000081
1211.08360942,270492.5,-0.08,-0.753600000000076
1212.079706572,270492.5,-0.08,-0.753600000000076
1213.079919164,270491.5,-0.08,-0.752800000000059
1214.081991683,270491.5,-0.08,-0.752800000000059
1215.080058085,270488.5,-0.08,-0.750400000000079
1216.0807709,270525.5,-0.08,-0.78000000000007
1217.080599801,270525.5,-0.08,-0.78000000000007
1218.080354129,270525.5,-0.08,-0.78000000000007
1219.08103462,270525.5,-0.08,-0.78000000000007
1220.080796267,270525.5,-0.08,-0.78000000000007
1221.08207671,270525.5,-0.08,-0.78000000000007
1222.080631438,270525.5,-0.08,-0.78000000000007
1223.051379072,270862.5,-0.1,-1.07690000000002
1224.080401935,270912.5,-0.1,-1.12690000000002
1225.080997979,270972.5,-0.1,-1.18690000000002
1226.047722033,271282,-0.09,-1.48790000000006
1227.082715759,271199.5,-0.07,-1.41645000000008
1228.09879664,271312.5,-0.0961,-1.49885650000007
1229.081235018,271444.5,-0.1061,-1.63085850000011
1230.082571053,271263.5,-0.0861,-1.4573175000001
1231.08513082,271282.5,-0.0861,-1.47207650000012
1232.084633304,271367.5,-0.0961,-1.55021150000009
1233.085442082,271420.5,-0.0961,-1.60114450000009
1234.085293777,271370.5,-0.0961,-1.55309450000009
1235.091108548,271337.5,-0.0961,-1.52138150000011
1236.087483865,271292.5,-0.0961,-1.47813650000008
1237.087078116,271227.5,-0.0861,-1.41782150000009
1238.074119088,271268.5,-0.0861,-1.45632250000008
1239.074382966,271312.5,-0.0861,-1.49150650000012
1240.075405053,271340.5,-0.0861,-1.51561450000013
1241.074622807,271336.5,-0.0861,-1.51217050000012
1242.074497926,271314.5,-0.0861,-1.49322850000013
1243.014252026,271202.5,-0.0761,-1.4028465000001
1244.087421793,271225.5,-0.0861,-1.41909950000016
1245.103117284,271225.5,-0.0861,-1.41909950000016
1246.100970892,271226.5,-0.0861,-1.41996050000016
1247.091819704,271226.5,-0.0861,-1.41996050000016
1248.078164855,271270.5,-0.0961,-1.4584945000001
1249.074828307,271270.5,-0.0961,-1.4584945000001
1250.074627112,271228.5,-0.0861,-1.41878250000018
1251.074209852,271228.5,-0.0861,-1.41878250000018
1252.074287733,271228.5,-0.0861,-1.41878250000018
1253.075347369,271160.5,-0.0861,-1.36023450000021
1254.075891329,271160.5,-0.0861,-1.36023450000021
1255.074679943,271154.5,-0.0861,-1.35506850000018
1256.075524688,271124.5,-0.0861,-1.3292385000002
1257.075397869,271080.5,-0.0861,-1.29135450000018
1258.078685409,271066.5,-0.0861,-1.27930050000019
1259.075673057,270998.5,-0.0761,-1.22360250000018
1260.074919227,270997.5,-0.0761,-1.22284150000016
1261.076170964,270962.5,-0.0661,-1.19545650000018
1262.051680751,270941.5,-0.0661,-1.18157550000018
1263.075401725,270926.5,-0.0661,-1.17166050000018
1264.133209902,271039.5,-0.0761,-1.25410350000018
1265.079426538,271057.5,-0.0761,-1.26780150000019
1266.105495325,271057.5,-0.0761,-1.26780150000019
1267.076721076,271057.5,-0.0761,-1.26780150000019
1268.0839961,271057.5,-0.0761,-1.26780150000019
1269.079406346,271087.5,-0.0761,-1.29063150000018
1270.081671942,271126.5,-0.0761,-1.32031050000018
1271.079272429,271126.5,-0.0761,-1.32031050000018
1272.079573773,271126.5,-0.0761,-1.32031050000018
1273.082171548,271119.5,-0.0761,-1.31498350000018
1274.080182521,271119.5,-0.0761,-1.31498350000018
1275.084636807,271110.5,-0.0761,-1.30813450000018
1276.08029287,271090.5,-0.0761,-1.29291450000017
1277.079569158,271090.5,-0.0761,-1.29291450000017
1278.081775796,271090.5,-0.0761,-1.29291450000017
1279.080317232,271101.5,-0.0761,-1.30128550000018
1280.088323945,271183.5,-0.0761,-1.36368750000018
1281.080604439,271149.5,-0.0761,-1.33781350000017
1282.079916943,271112.5,-0.0761,-1.30965650000018
1283.081356299,271072.5,-0.0661,-1.27936650000019
1284.081195236,271072.5,-0.0661,-1.27936650000019
1285.082148005,271072.5,-0.0661,-1.27936650000019
1286.080250174,271094.5,-0.0661,-1.29250850000018
1287.080550502,271148.5,-0.0861,-1.33130250000026
1288.080403307,271180.5,-0.0861,-1.35885450000025
1289.07982007,271180.5,-0.0861,-1.35885450000025
1290.08031128,271180.5,-0.0861,-1.35885450000025
1291.081396188,271180.5,-0.0861,-1.35885450000025
1292.079886214,271180.5,-0.0861,-1.35885450000025
1293.016966472,271173.5,-0.0861,-1.35282750000026
1294.498224602,271133.5,-0.0861,-1.31838750000026
1295.448458148,271147.5,-0.0861,-1.33044150000025
1296.120952122,271111.5,-0.0861,-1.29944550000028
1297.083632951,271111.5,-0.0861,-1.29944550000028
1298.053524933,271107.5,-0.0861,-1.29600150000026
1299.040512159,271106.5,-0.0861,-1.29514050000025
1300.217959695,271094.5,-0.0861,-1.28480850000027
1301.054595791,271081.5,-0.0861,-1.27361550000025
1302.037931776,271081.5,-0.0861,-1.27361550000025
1303.037578927,271092.5,-0.0861,-1.28308650000026
1304.037614409,271092.5,-0.0861,-1.28308650000026
1305.038488526,271092.5,-0.0861,-1.28308650000026
1306.03769406,271092.5,-0.0861,-1.28308650000026
1307.100860132,271125.5,-0.0861,-1.31149950000027
1308.037590385,271146.5,-0.0861,-1.32958050000025
1309.040990266,271146.5,-0.0861,-1.32958050000025
1310.037762164,271097.5,-0.0761,-1.28874150000022
1311.039315581,271084.5,-0.0761,-1.27884850000025
1312.039825206,271082.5,-0.0761,-1.27732650000024
1313.039989917,271050.5,-0.0761,-1.25297450000024
1314.042257339,271050.5,-0.0761,-1.25297450000024
1315.042149442,271050.5,-0.0761,-1.25297450000024
1316.043914072,271073.5,-0.0761,-1.27047750000024
1317.020383789,271083.5,-0.0761,-1.27808750000023
1318.045414581,271083.5,-0.0761,-1.27808750000023
1319.054599339,271083.5,-0.0761,-1.27808750000023
1320.058572749,271083.5,-0.0761,-1.27808750000023
1321.065574295,271083.5,-0.0761,-1.27808750000023
1322.071264582,271083.5,-0.0761,-1.27808750000023
1323.0774612,271083.5,-0.0761,-1.27808750000023
1324.084804498,271083.5,-0.0761,-1.27808750000023
1325.090432618,271083.5,-0.0761,-1.27808750000023
1326.105952296,271083.5,-0.0761,-1.27808750000023
1327.04197757,271069.5,-0.0761,-1.26743350000023
1328.094043367,271069.5,-0.0761,-1.26743350000023
1329.019529103,271062.5,-0.0761,-1.26210650000023
1330.018181293,271054.5,-0.0761,-1.25601850000022
1331.0187207,271054.5,-0.0761,-1.25601850000022
1332.020476973,271054.5,-0.0761,-1.25601850000022
1333.01867632,271054.5,-0.0761,-1.25601850000022
1334.018629096,271054.5,-0.0761,-1.25601850000022
1335.018620277,271054.5,-0.0761,-1.25601850000022
1336.019484119,271054.5,-0.0761,-1.25601850000022
1337.021165647,271054.5,-0.0761,-1.25601850000022
1338.022462603,271054.5,-0.0761,-1.25601850000022
1339.023020121,271054.5,-0.0761,-1.25601850000022
1340.023225846,270999.5,-0.0661,-1.21611350000023
1341.024074617,270954.5,-0.0661,-1.18636850000023
1342.025824416,270946.5,-0.0661,-1.18108050000023
1343.049505034,271049.5,-0.0761,-1.25021350000021
1344.092989242,271049.5,-0.0761,-1.25021350000021
1345.082439509,270993.5,-0.0661,-1.20964750000023
1346.084502206,270967.5,-0.0661,-1.19246150000023
1347.083053956,270942.5,-0.0661,-1.17593650000023
1348.083215896,270942.5,-0.0661,-1.17593650000023
1349.086052936,270900.5,-0.0661,-1.14817450000026
1350.083785161,270900.5,-0.0661,-1.14817450000026
1351.08075381,270872.5,-0.0661,-1.12966650000026
1352.079501694,270872.5,-0.0661,-1.12966650000026
1353.044982645,270826.5,-0.0661,-1.09926050000026
1354.092570625,270826.5,-0.0661,-1.09926050000026
1355.31537861,270868.5,-0.0761,-1.12647250000024
1356.090100314,270868.5,-0.0761,-1.12647250000024
1357.081425542,270868.5,-0.0761,-1.12647250000024
1358.07325671,270868.5,-0.0761,-1.12647250000024
1359.077428218,270854.5,-0.0761,-1.11581850000024
1360.073701208,270853.5,-0.0761,-1.11505750000022
1361.073006788,270853.5,-0.0761,-1.11505750000022
1362.075751359,270853.5,-0.0761,-1.11505750000022
1363.072894755,270853.5,-0.0761,-1.11505750000022
1364.072399662,270853.5,-0.0761,-1.11505750000022
1365.073392787,270830.5,-0.0761,-1.09755450000022
1366.074937934,270830.5,-0.0761,-1.09755450000022
1367.073683696,270830.5,-0.0761,-1.09755450000022
1368.072684446,270830.5,-0.0761,-1.09755450000022
1369.074108303,270887.5,-0.0861,-1.14308150000026
1370.074387398,270899.5,-0.0861,-1.15341350000024
1371.074274697,270899.5,-0.0861,-1.15341350000024
1372.074903673,270932.5,-0.0861,-1.18182650000024
1373.076097655,270874.5,-0.0861,-1.13188850000024
1374.076388298,270919.5,-0.0961,-1.17158350000027
1375.077728276,270970.5,-0.0961,-1.22059450000026
1376.081167985,270991.5,-0.0961,-1.24077550000027
1377.079247712,270969.5,-0.0961,-1.21963350000027
1378.080242683,271021.5,-0.0961,-1.26960550000025
1379.079186878,271021.5,-0.0961,-1.26960550000025
1380.080512863,271021.5,-0.0961,-1.26960550000025
1381.080263892,271021.5,-0.0961,-1.26960550000025
1382.080182675,271021.5,-0.0961,-1.26960550000025
1383.081769308,271021.5,-0.0961,-1.26960550000025
1384.082338339,271021.5,-0.0961,-1.26960550000025
1385.082815603,271021.5,-0.0961,-1.26960550000025
1386.080056,271146.5,-0.1061,-1.39878050000037
1387.080407431,271146.5,-0.1061,-1.39878050000037
1388.079531321,271231.5,-0.1061,-1.48896550000036
1389.077162281,271233.5,-0.1061,-1.49108750000038
1390.077503451,271233.5,-0.1061,-1.49108750000038
1391.077440632,271271.5,-0.1061,-1.53140550000035
1392.077638903,271400.5,-0.1061,-1.66827450000035
1393.018210703,271689.5,-0.0961,-1.97525350000036
1394.156240778,271480.5,-0.0241,-1.84286450000039
1395.078376774,271456.5,-0.0141,-1.83523050000039
1396.07800468,271450.5,-0.0241,-1.83443450000039
1397.07745738,271477.5,-0.0241,-1.84094150000039
1398.078241276,271388.5,-0.0141,-1.82484250000038
1399.078619895,271265.5,0.0059,-1.81419950000038
1400.078058712,271356.5,-0.0141,-1.81353050000038
1401.081108701,271291.5,-0.0041,-1.80521550000038
1402.081805168,271311.5,-0.0041,-1.80603550000038
1403.181496009,271365.5,-0.0141,-1.81009950000038
1404.079820223,271307.5,-0.0041,-1.80417150000038
1405.080125907,271318.5,-0.0041,-1.80462250000038
1406.080324022,271292.5,-0.0041,-1.80355650000038
1407.079989152,271276.5,-0.0041,-1.80290050000038
1408.08067055,271277.5,0.0059,-1.80309150000038
1409.211615213,271365.5,-0.0041,-1.80314950000038
1410.083403588,271295.5,-0.0041,-1.80027950000038
1411.080411315,271373.5,-0.0141,-1.80682750000038
1412.084134516,271277.5,-0.0041,-1.79694150000038
1413.083481572,271231.5,-0.0041,-1.79505550000038
1414.064164357,271231.5,-0.0041,-1.79505550000038
1415.084150847,271237.5,-0.0041,-1.79530150000038
1416.00545394,271277.5,-0.0141,-1.79739150000038
1417.078318029,271277.5,-0.0141,-1.79739150000038
1418.028227089,271277.5,-0.0141,-1.79739150000038
1419.02420545,271337.5,-0.0241,-1.80830150000039
1420.02464283,271298.5,-0.0241,-1.79890250000038
1421.023886722,271298.5,-0.0241,-1.79890250000038
1422.023532117,271298.5,-0.0241,-1.79890250000038
1423.025268607,271237.5,-0.0241,-1.78420150000038
1424.024237969,271237.5,-0.0241,-1.78420150000038
1425.026693379,271237.5,-0.0241,-1.78420150000038
1426.024648841,271237.5,-0.0241,-1.78420150000038
1427.026435089,271182.5,-0.0141,-1.77289650000038
1428.025703023,271181.5,-0.0141,-1.77275550000038
1429.026502891,271133.5,-0.0141,-1.76598750000038
1430.02970006,271139.5,-0.0141,-1.76683350000038
1431.035729132,271139.5,-0.0141,-1.76683350000038
1432.027249457,271138.5,-0.0141,-1.76669250000038
1433.033289619,271116.5,-0.0141,-1.76359050000038
1434.041615051,271116.5,-0.0141,-1.76359050000038
1435.046166671,271116.5,-0.0141,-1.76359050000038
1436.051684492,271181.5,-0.0241,-1.77570550000038
1437.046564045,271181.5,-0.0241,-1.77570550000038
1438.048251077,271205.5,-0.0241,-1.78148950000039
1439.050117176,271205.5,-0.0241,-1.78148950000039
1440.054937625,271139.5,-0.0141,-1.76863350000039
1441.051680291,271255.5,-0.0341,-1.79628950000039
1442.053253099,271254.5,-0.0341,-1.7959485000004
1443.054727608,271214.5,-0.0241,-1.7828585000004
1444.056066227,271214.5,-0.0241,-1.7828585000004
1445.056899672,271214.5,-0.0241,-1.7828585000004
1446.058238061,271214.5,-0.0241,-1.7828585000004
1447.061515983,271206.5,-0.0241,-1.7809305000004
1448.068249042,271151.5,-0.0141,-1.76962550000039
1449.068171101,271151.5,-0.0141,-1.76962550000039
1450.071686769,271134.5,-0.0141,-1.7672285000004
1451.074439623,271120.5,-0.0141,-1.7652545000004
1452.076963601,271098.5,-0.0141,-1.76215250000039
1453.080758549,271055.5,-0.0141,-1.75608950000039
1454.08013675,271055.5,-0.0141,-1.75608950000039
1455.078985336,271062.5,-0.0141,-1.75707650000039
1456.08288131,271062.5,-0.0141,-1.75707650000039
1457.083460371,271062.5,-0.0141,-1.75707650000039
1458.083931328,271062.5,-0.0141,-1.75707650000039
1459.084010588,271062.5,-0.0141,-1.75707650000039
1460.085009435,271062.5,-0.0141,-1.75707650000039
1461.085598228,271018.5,-0.0041,-1.7511225000004
1462.087501604,271030.5,-0.0041,-1.7516145000004
1463.078581451,271030.5,-0.0041,-1.7516145000004
1464.073539147,271075.5,-0.0041,-1.7534595000004
1465.069144408,271075.5,-0.0041,-1.7534595000004
1466.068766523,271112.5,-0.0041,-1.7549765000004
1467.069002902,271138.5,-0.0041,-1.7560425000004
1468.070410574,271116.5,-0.0041,-1.7551405000004
1469.069286077,271081.5,-0.0041,-1.7537055000004
