t_s,mid_ticks,inv_btc,pnl_usdt
1063.07783798,8412005.5,-0.07031,-17.3096377500001
1064.07674004,8412005.5,-0.07031,-17.3096377500001
1065.076773995,8412005.5,-0.07031,-17.3096377500001
1066.078008015,8412005.5,-0.07031,-17.3096377500001
1067.073830328,8410760.5,-0.04031,-16.7860282500007
1068.072494159,8410184.5,-0.03031,-16.6111926500007
1069.072269993,8410184.5,-0.03031,-16.6111926500007
1070.072767809,8410184.5,-0.03031,-16.6111926500007
1071.072020478,8410184.5,-0.03031,-16.6111926500007
1072.083490849,8410184.5,-0.03031,-16.6111926500007
1073.083916529,8410184.5,-0.03031,-16.6111926500007
1074.084327409,8410184.5,-0.03031,-16.6111926500007
1075.084612751,8410184.5,-0.03031,-16.6111926500007
1076.085448014,8410184.5,-0.03031,-16.6111926500007
1077.085312313,8410184.5,-0.03031,-16.6111926500007
1078.08564124,8410184.5,-0.03031,-16.6111926500007
1079.085312346,8410184.5,-0.03031,-16.6111926500007
1080.086236907,8410184.5,-0.03031,-16.6111926500007
1081.086525968,8410184.5,-0.03031,-16.6111926500007
1082.087346995,8410184.5,-0.03031,-16.6111926500007
1083.0886957,8410184.5,-0.03031,-16.6111926500007
1084.088581971,8410184.5,-0.03031,-16.6111926500007
1085.088469003,8410184.5,-0.03031,-16.6111926500007
1086.088393118,8410184.5,-0.03031,-16.6111926500007
1087.08898205,8410184.5,-0.03031,-16.6111926500007
1088.089486917,8411026.5,-0.04031,-16.9503528500009
1089.089401748,8411026.5,-0.04031,-16.9503528500009
1090.089425773,8411026.5,-0.04031,-16.9503528500009
1091.089932032,8411026.5,-0.04031,-16.9503528500009
1092.089611739,8411026.5,-0.04031,-16.9503528500009
1093.090037083,8411026.5,-0.04031,-16.9503528500009
1094.089346106,8411026.5,-0.04031,-16.9503528500009
1095.090517948,8411026.5,-0.04031,-16.9503528500009
1096.089859389,8411026.5,-0.04031,-16.9503528500009
1097.086045894,8411026.5,-0.04031,-16.9503528500009
1098.08703808,8411026.5,-0.04031,-16.9503528500009
1099.085999461,8411026.5,-0.04031,-16.9503528500009
1100.085967424,8411026.5,-0.04031,-16.9503528500009
1101.086735156,8411513.5,-0.05031,-17.1951125500012
1102.086743986,8411947.5,-0.08031,-17.5021079499992
1103.085588277,8412005.5,-0.09031,-17.5542377499999
1104.087971326,8412005.5,-0.09031,-17.5542377499999
1105.086300807,8412005.5,-0.09031,-17.5542377499999
1106.086494239,8412005.5,-0.09031,-17.5542377499999
1107.086413762,8412005.5,-0.09031,-17.5542377499999
1108.086777343,8412005.5,-0.09031,-17.5542377499999
1109.087722856,8412005.5,-0.09031,-17.5542377499999
1110.088865753,8412005.5,-0.09031,-17.5542377499999
1111.090031429,8412005.5,-0.09031,-17.5542377499999
1112.089571919,8412005.5,-0.09031,-17.5542377499999
1113.087975569,8412005.5,-0.09031,-17.5542377499999
1114.088697917,8412143.5,-0.10031,-17.6924155500015
1115.088691939,8412143.5,-0.10031,-17.6924155500015
1116.088809325,8412289.5,-0.10031,-17.8388681500005
1117.089447516,8412289.5,-0.10031,-17.8388681500005
1118.08926138,8412999.5,-0.10031,-18.5510691500009
1119.090281641,8412999.5,-0.10031,-18.5510691500009
1120.089746758,8413000.5,-0.10031,-18.552072250001
1121.090137404,8413000.5,-0.10031,-18.552072250001
1122.08871612,8413000.5,-0.10031,-18.552072250001
1123.088396208,8413000.5,-0.10031,-18.552072250001
1124.088743728,8413000.5,-0.10031,-18.552072250001
1125.088712851,8413000.5,-0.10031,-18.552072250001
1126.094229383,8413430.5,-0.10031,-18.9834052500008
1127.083829427,8414417.5,-0.10031,-19.9734649500014
1128.08489675,8415197.5,-0.10031,-20.755882950001
1129.085032831,8415199.5,-0.10031,-20.7578891500012
1130.084128131,8415199.5,-0.10031,-20.7578891500012
1131.083623964,8415199.5,-0.10031,-20.7578891500012
1132.085412833,8415199.5,-0.10031,-20.7578891500012
1133.084002823,8415749.5,-0.10031,-21.3095941500012
1134.083156541,8415749.5,-0.10031,-21.3095941500012
1135.08330706,8415749.5,-0.10031,-21.3095941500012
1136.083638049,8415749.5,-0.10031,-21.3095941500012
1137.088208224,8415749.5,-0.10031,-21.3095941500012
1138.08642477,8415749.5,-0.10031,-21.3095941500012
1139.085121586,8415994.5,-0.10031,-21.5553536500009
1140.086342607,8416499.5,-0.10031,-22.0619191500005
1141.087552758,8417200.5,-0.10031,-22.7650922500012
1142.08641235,8417200.5,-0.10031,-22.7650922500012
1143.086487631,8417200.5,-0.10031,-22.7650922500012
1144.088181234,8417200.5,-0.10031,-22.7650922500012
1145.087031618,8417200.5,-0.10031,-22.7650922500012
1146.087939722,8417200.5,-0.10031,-22.7650922500012
1147.086702572,8417200.5,-0.10031,-22.7650922500012
1148.088618714,8417200.5,-0.10031,-22.7650922500012
1149.087865992,8417200.5,-0.10031,-22.7650922500012
1150.087652981,8417200.5,-0.10031,-22.7650922500012
1151.088037806,8417200.5,-0.10031,-22.7650922500012
1152.088350827,8417200.5,-0.10031,-22.7650922500012
1153.088345622,8417673.5,-0.10031,-23.2395585500014
1154.088390959,8417673.5,-0.10031,-23.2395585500014
1155.088220706,8417800.5,-0.10031,-23.3669522500011
1156.088291714,8417800.5,-0.10031,-23.3669522500011
1157.085635556,8418343.5,-0.10031,-23.9116355500005
1158.073440492,8418434.5,-0.10031,-24.0029176500005
1159.075067167,8418434.5,-0.10031,-24.0029176500005
1160.074282549,8418434.5,-0.10031,-24.0029176500005
1161.073259541,8418434.5,-0.10031,-24.0029176500005
1162.074764456,8418434.5,-0.10031,-24.0029176500005
1163.072796856,8419157.5,-0.10031,-24.7281589500008
1164.073446496,8419157.5,-0.10031,-24.7281589500008
1165.073218524,8419157.5,-0.10031,-24.7281589500008
1166.073403341,8419157.5,-0.10031,-24.7281589500008
1167.074206941,8417800.5,-0.09031,-23.5024022499999
1168.074752424,8416000.5,-0.06031,-22.2410722499998
1169.074860381,8416000.5,-0.06031,-22.2410722499998
1170.074849545,8416000.5,-0.06031,-22.2410722499998
1171.074996974,8415381.5,-0.05031,-21.9294033500006
1172.075810124,8415381.5,-0.05031,-21.9294033500006
1173.075250768,8415381.5,-0.05031,-21.9294033500006
1174.075939669,8415381.5,-0.05031,-21.9294033500006
1175.085878239,8414605.5,-0.04031,-21.6163477499994
1176.075890546,8413561.5,-0.02031,-21.3959113499993
1177.07509088,8413561.5,-0.02031,-21.3959113499993
1178.075872081,8413561.5,-0.02031,-21.3959113499993
1179.07718062,8413561.5,-0.02031,-21.3959113499993
1180.075776435,8413561.5,-0.02031,-21.3959113499993
1181.076478288,8413561.5,-0.02031,-21.3959113499993
1182.076237528,8413561.5,-0.02031,-21.3959113499993
1183.077651131,8413561.5,-0.02031,-21.3959113499993
1184.077050668,8413561.5,-0.02031,-21.3959113499993
1185.076845008,8413561.5,-0.02031,-21.3959113499993
1186.076384781,8413561.5,-0.02031,-21.3959113499993
1187.073002647,8413561.5,-0.02031,-21.3959113499993
1188.072486373,8413561.5,-0.02031,-21.3959113499993
1189.072695878,8413561.5,-0.02031,-21.3959113499993
1190.072717947,8413561.5,-0.02031,-21.3959113499993
1191.073164978,8413561.5,-0.02031,-21.3959113499993
1192.072530652,8413561.5,-0.02031,-21.3959113499993
1193.073055859,8413561.5,-0.02031,-21.3959113499993
1194.072603881,8413561.5,-0.02031,-21.3959113499993
1195.07313261,8413561.5,-0.02031,-21.3959113499993
1196.073768663,8413561.5,-0.02031,-21.3959113499993
1197.077018547,8413561.5,-0.02031,-21.3959113499993
1198.073730517,8413561.5,-0.02031,-21.3959113499993
1199.073953189,8413561.5,-0.02031,-21.3959113499993
1200.079578115,8413561.5,-0.02031,-21.3959113499993
1201.074830454,8413561.5,-0.02031,-21.3959113499993
1202.297678333,8413561.5,-0.02031,-21.3959113499993
1203.099663631,8414403.5,-0.03031,-21.6508715499996
1204.013542141,8414403.5,-0.03031,-21.6508715499996
1205.188662298,8414403.5,-0.03031,-21.6508715499996
1206.195228979,8414403.5,-0.03031,-21.6508715499996
1207.069708108,8414403.5,-0.03031,-21.6508715499996
1208.074959432,8414403.5,-0.03031,-21.6508715499996
1209.076229091,8414403.5,-0.03031,-21.6508715499996
1210.079353201,8414403.5,-0.03031,-21.6508715499996
1211.082885211,8414403.5,-0.03031,-21.6508715499996
1212.075710079,8415245.5,-0.05031,-22.0205817499996
1213.076761403,8415511.5,-0.06031,-22.1807563499987
1214.08766965,8415511.5,-0.06031,-22.1807563499987
1215.085304309,8415511.5,-0.06031,-22.1807563499987
1216.082862715,8415511.5,-0.06031,-22.1807563499987
1217.087469117,8415511.5,-0.06031,-22.1807563499987
1218.072650683,8415927.5,-0.07031,-22.4729959499995
1219.079739783,8415927.5,-0.07031,-22.4729959499995
1220.085183233,8415927.5,-0.07031,-22.4729959499995
1221.077085009,8415245.5,-0.05031,-22.0766817499985
1222.076220712,8414637.5,-0.04031,-21.8313469499981
1223.073615051,8414526.5,-0.03031,-21.7974528499976
1224.073912194,8413835.5,-0.02031,-21.6568607499979
1225.073989912,8413835.5,-0.02031,-21.6568607499979
1226.075187122,8413400.5,-0.01031,-21.611762249998
1227.074021052,8413400.5,-0.01031,-21.611762249998
1228.075072492,8413400.5,-0.01031,-21.611762249998
1229.074088366,8412747.5,-0.00031,-21.6094879499979
1230.074207295,8412747.5,-0.00031,-21.6094879499979
1231.074081022,8412747.5,-0.00031,-21.6094879499979
1232.077750286,8412747.5,-0.00031,-21.6094879499979
1233.074613225,8412747.5,-0.00031,-21.6094879499979
1234.074606432,8412747.5,-0.00031,-21.6094879499979
1235.07639848,8412747.5,-0.00031,-21.6094879499979
1236.076263645,8412747.5,-0.00031,-21.6094879499979
1237.075851108,8412747.5,-0.00031,-21.6094879499979
1238.075259739,8412747.5,-0.00031,-21.6094879499979
1239.075057765,8412747.5,-0.00031,-21.6094879499979
1240.075663497,8412747.5,-0.00031,-21.6094879499979
1241.075150791,8412747.5,-0.00031,-21.6094879499979
1242.080916092,8412747.5,-0.00031,-21.6094879499979
1243.075297812,8412174.5,0.00969,-21.6647616499978
1244.075832505,8412174.5,0.00969,-21.6647616499978
1245.076001287,8412174.5,0.00969,-21.6647616499978
1246.075674145,8412174.5,0.00969,-21.6647616499978
1247.07321898,8412174.5,0.00969,-21.6647616499978
1248.083447394,8412174.5,0.00969,-21.6647616499978
1249.083880157,8412174.5,0.00969,-21.6647616499978
1250.08382883,8412174.5,0.00969,-21.6647616499978
1251.083698993,8412174.5,0.00969,-21.6647616499978
1252.083447316,8412174.5,0.00969,-21.6647616499978
1253.08362823,8412174.5,0.00969,-21.6647616499978
1254.084174677,8412174.5,0.00969,-21.6647616499978
1255.084739521,8412174.5,0.00969,-21.6647616499978
1256.086670498,8412174.5,0.00969,-21.6647616499978
1257.084991288,8412174.5,0.00969,-21.6647616499978
1258.084685844,8412174.5,0.00969,-21.6647616499978
1259.084461883,8413016.5,-0.00031,-21.6671218499978
1260.085146674,8413016.5,-0.00031,-21.6671218499978
1261.085349203,8413016.5,-0.00031,-21.6671218499978
1262.085285553,8413016.5,-0.00031,-21.6671218499978
1263.084949543,8413016.5,-0.00031,-21.6671218499978
1264.085818189,8413016.5,-0.00031,-21.6671218499978
1265.085093853,8413016.5,-0.00031,-21.6671218499978
1266.085067609,8413016.5,-0.00031,-21.6671218499978
1267.085444373,8413016.5,-0.00031,-21.6671218499978
1268.086522055,8413016.5,-0.00031,-21.6671218499978
1269.086093149,8413016.5,-0.00031,-21.6671218499978
1270.088492259,8413016.5,-0.00031,-21.6671218499978
1271.086352531,8413016.5,-0.00031,-21.6671218499978
1272.086715635,8413858.5,-0.02031,-21.8134320499981
1273.086819809,8413858.5,-0.02031,-21.8134320499981
1274.086172717,8413858.5,-0.02031,-21.8134320499981
1275.085982287,8413858.5,-0.02031,-21.8134320499981
1276.08714773,8413858.5,-0.02031,-21.8134320499981
1277.083954517,8413858.5,-0.02031,-21.8134320499981
1278.084291226,8413858.5,-0.02031,-21.8134320499981
1279.084597849,8413858.5,-0.02031,-21.8134320499981
1280.084331736,8413858.5,-0.02031,-21.8134320499981
1281.084405338,8413858.5,-0.02031,-21.8134320499981
1282.085130273,8413858.5,-0.02031,-21.8134320499981
1283.085039984,8413858.5,-0.02031,-21.8134320499981
1284.08469388,8413858.5,-0.02031,-21.8134320499981
1285.086123904,8413858.5,-0.02031,-21.8134320499981
1286.085627507,8413858.5,-0.02031,-21.8134320499981
1287.086201758,8414600.5,-0.03031,-22.0380822499981
1288.08551819,8415441.5,-0.04031,-22.3768393499981
1289.085946221,8415441.5,-0.04031,-22.3768393499981
1290.086029427,8415441.5,-0.04031,-22.3768393499981
1291.085726626,8415441.5,-0.04031,-22.3768393499981
1292.086304076,8415441.5,-0.04031,-22.3768393499981
1293.086064171,8415441.5,-0.04031,-22.3768393499981
1294.085812372,8415441.5,-0.04031,-22.3768393499981
1295.086290045,8415441.5,-0.04031,-22.3768393499981
1296.088165301,8415441.5,-0.04031,-22.3768393499981
1297.086133963,8415441.5,-0.04031,-22.3768393499981
1298.08656187,8415441.5,-0.04031,-22.3768393499981
1299.087367241,8415441.5,-0.04031,-22.3768393499981
1300.086197142,8415441.5,-0.04031,-22.3768393499981
1301.085698252,8415441.5,-0.04031,-22.3768393499981
1302.087102893,8415441.5,-0.04031,-22.3768393499981
1303.086554919,8415441.5,-0.04031,-22.3768393499981
1304.08721732,8415441.5,-0.04031,-22.3768393499981
1305.08859352,8415441.5,-0.04031,-22.3768393499981
1306.087247167,8415600.5,-0.05031,-22.4565822499978
1307.082622975,8415600.5,-0.05031,-22.4565822499978
1308.08348591,8415800.5,-0.06031,-22.5769522499975
1309.082306964,8416000.5,-0.07031,-22.7173222499989
1310.082785037,8416000.5,-0.07031,-22.7173222499989
1311.083173661,8416184.5,-0.08031,-22.8648426499985
1312.082613484,8416184.5,-0.08031,-22.8648426499985
1313.083828672,8416855.5,-0.09031,-23.4705727499969
1314.083239727,8417200.5,-0.10031,-23.8163922499986
1315.083587808,8418000.5,-0.10031,-24.6188722499988
1316.083498396,8418000.5,-0.10031,-24.6188722499988
1317.084345677,8418000.5,-0.10031,-24.6188722499988
1318.084185511,8418375.5,-0.10031,-24.9950347499984
1319.083750404,8418375.5,-0.10031,-24.9950347499984
1320.086210361,8418375.5,-0.10031,-24.9950347499984
1321.084220482,8418375.5,-0.10031,-24.9950347499984
1322.084669633,8419679.5,-0.10031,-26.3030771499981
1323.083985835,8419679.5,-0.10031,-26.3030771499981
1324.083824157,8419679.5,-0.10031,-26.3030771499981
1325.084127716,8419679.5,-0.10031,-26.3030771499981
1326.084359144,8419679.5,-0.10031,-26.3030771499981
1327.08445743,8419679.5,-0.10031,-26.3030771499981
1328.084684109,8419679.5,-0.10031,-26.3030771499981
1329.085253761,8419679.5,-0.10031,-26.3030771499981
1330.085413192,8419679.5,-0.10031,-26.3030771499981
1331.036035052,8419679.5,-0.10031,-26.3030771499981
1332.11911192,8419679.5,-0.10031,-26.3030771499981
1333.104062573,8419679.5,-0.10031,-26.3030771499981
1334.030798843,8419442.5,-0.09031,-26.0887924499967
1335.099599056,8418800.5,-0.08031,-25.5729522499974
1336.014493095,8418800.5,-0.08031,-25.5729522499974
1337.070370735,8418800.5,-0.08031,-25.5729522499974
1338.071910506,8418800.5,-0.08031,-25.5729522499974
1339.071363127,8417400.5,-0.06031,-24.6328122499975
1340.070967569,8417400.5,-0.06031,-24.6328122499975
1341.070819606,8417400.5,-0.06031,-24.6328122499975
1342.07151864,8417400.5,-0.06031,-24.6328122499975
1343.07086472,8417400.5,-0.06031,-24.6328122499975
1344.07112055,8417400.5,-0.06031,-24.6328122499975
1345.071253988,8417400.5,-0.06031,-24.6328122499975
1346.071363024,8417754.5,-0.07031,-24.8814596499985
1347.072141777,8417754.5,-0.07031,-24.8814596499985
1348.071070781,8417754.5,-0.07031,-24.8814596499985
1349.0719797,8417754.5,-0.07031,-24.8814596499985
1350.073129774,8417754.5,-0.07031,-24.8814596499985
1351.071426149,8418242.5,-0.08031,-25.2731224499979
1352.071820881,8418400.5,-0.09031,-25.4155622499968
1353.073471752,8418400.5,-0.09031,-25.4155622499968
1354.076811821,8418808.5,-0.10031,-25.8245770499976
1355.072071524,8419679.5,-0.10031,-26.6982771499971
1356.072464692,8419679.5,-0.10031,-26.6982771499971
1357.07376821,8419679.5,-0.10031,-26.6982771499971
1358.072442153,8419679.5,-0.10031,-26.6982771499971
1359.073407456,8419679.5,-0.10031,-26.6982771499971
1360.077760162,8419999.5,-0.10031,-27.0192691499977
1361.074100878,8419999.5,-0.10031,-27.0192691499977
1362.072830071,8419999.5,-0.10031,-27.0192691499977
1363.073042632,8419999.5,-0.10031,-27.0192691499977
1364.075223943,8419999.5,-0.10031,-27.0192691499977
1365.073561213,8419999.5,-0.10031,-27.0192691499977
1366.073225461,8419999.5,-0.10031,-27.0192691499977
1367.069384707,8419999.5,-0.10031,-27.0192691499977
1368.070457403,8419999.5,-0.10031,-27.0192691499977
1369.070538896,8419800.5,-0.09031,-26.8393022499965
1370.069738952,8419800.5,-0.09031,-26.8393022499965
1371.069069047,8419800.5,-0.09031,-26.8393022499965
1372.069954484,8419800.5,-0.09031,-26.8393022499965
1373.070026054,8419800.5,-0.09031,-26.8393022499965
1374.070405676,8419800.5,-0.09031,-26.8393022499965
1375.070460187,8419800.5,-0.09031,-26.8393022499965
1376.071002626,8420000.5,-0.10031,-27.0396722499988
1377.070289391,8420000.5,-0.10031,-27.0396722499988
1378.071524877,8420505.5,-0.10031,-27.5462377499984
1379.070903912,8420505.5,-0.10031,-27.5462377499984
1380.07112752,8420927.5,-0.10031,-27.9695459499987
1381.071745677,8421324.5,-0.10031,-28.3677766499979
1382.070787197,8421349.5,-0.10031,-28.3928541499978
1383.071792628,8421684.5,-0.10031,-28.7288926499986
1384.071936291,8422099.5,-0.10031,-29.1451791499983
1385.073144138,8422099.5,-0.10031,-29.1451791499983
1386.071667708,8422099.5,-0.10031,-29.1451791499983
1387.072042357,8422099.5,-0.10031,-29.1451791499983
1388.072440659,8422099.5,-0.10031,-29.1451791499983
1389.073215365,8422734.5,-0.10031,-29.7821476499989
1390.073448523,8422734.5,-0.10031,-29.7821476499989
1391.073481079,8422734.5,-0.10031,-29.7821476499989
1392.074147061,8422734.5,-0.10031,-29.7821476499989
1393.071992812,8422800.5,-0.10031,-29.8483522499978
1394.073283547,8422800.5,-0.10031,-29.8483522499978
1395.072684583,8422800.5,-0.10031,-29.8483522499978
1396.072275879,8422800.5,-0.10031,-29.8483522499978
1397.071095332,8422800.5,-0.10031,-29.8483522499978
1398.069023963,8422800.5,-0.10031,-29.8483522499978
1399.069924084,8422800.5,-0.10031,-29.8483522499978
1400.07076009,8422739.5,-0.09031,-29.7930131499982
1401.071265447,8422255.5,-0.07031,-29.4517127499985
1402.069051587,8422255.5,-0.07031,-29.4517127499985
1403.07013185,8422255.5,-0.07031,-29.4517127499985
1404.071029211,8422255.5,-0.07031,-29.4517127499985
1405.070298364,8422255.5,-0.07031,-29.4517127499985
1406.070044608,8422255.5,-0.07031,-29.4517127499985
1407.070608069,8422255.5,-0.07031,-29.4517127499985
1408.072166987,8422255.5,-0.07031,-29.4517127499985
1409.070471265,8422255.5,-0.07031,-29.4517127499985
1410.072998893,8422255.5,-0.07031,-29.4517127499985
1411.070872382,8422011.5,-0.06031,-29.3043063499974
1412.07122331,8422011.5,-0.06031,-29.3043063499974
1413.070773091,8420951.5,-0.05031,-28.7707703499978
1414.070977508,8420951.5,-0.05031,-28.7707703499978
1415.073958807,8420951.5,-0.05031,-28.7707703499978
1416.072255083,8420951.5,-0.05031,-28.7707703499978
1417.072459686,8420951.5,-0.05031,-28.7707703499978
1418.071456881,8420951.5,-0.05031,-28.7707703499978
1419.071597213,8420951.5,-0.05031,-28.7707703499978
1420.071943685,8420951.5,-0.05031,-28.7707703499978
1421.072952289,8420951.5,-0.05031,-28.7707703499978
1422.083722317,8420951.5,-0.05031,-28.7707703499978
1423.083503084,8420951.5,-0.05031,-28.7707703499978
1424.086372303,8420951.5,-0.05031,-28.7707703499978
1425.084305607,8420951.5,-0.05031,-28.7707703499978
1426.084732927,8420951.5,-0.05031,-28.7707703499978
1427.081336141,8420951.5,-0.05031,-28.7707703499978
1428.086690357,8420951.5,-0.05031,-28.7707703499978
1429.087779741,8420951.5,-0.05031,-28.7707703499978
1430.085074475,8420951.5,-0.05031,-28.7707703499978
1431.085082701,8420951.5,-0.05031,-28.7707703499978
1432.086474204,8420951.5,-0.05031,-28.7707703499978
1433.088387969,8420951.5,-0.05031,-28.7707703499978
1434.105596971,8420951.5,-0.05031,-28.7707703499978
1435.086935354,8420951.5,-0.05031,-28.7707703499978
1436.004167389,8421200.5,-0.06031,-28.920692249997
1437.083035128,8421200.5,-0.06031,-28.920692249997
1438.084506591,8421200.5,-0.06031,-28.920692249997
1439.092308807,8421200.5,-0.06031,-28.920692249997
1440.0992912,8421200.5,-0.06031,-28.920692249997
1441.012650071,8421200.5,-0.06031,-28.920692249997
1442.088618559,8421200.5,-0.06031,-28.920692249997
1443.088720296,8421200.5,-0.06031,-28.920692249997
1444.083266408,8421200.5,-0.06031,-28.920692249997
1445.083610196,8421384.5,-0.07031,-29.0498126499971
1446.083101959,8421384.5,-0.07031,-29.0498126499971
1447.096572843,8421384.5,-0.07031,-29.0498126499971
1448.315669483,8421384.5,-0.07031,-29.0498126499971
1449.084023942,8421384.5,-0.07031,-29.0498126499971
1450.083566829,8421384.5,-0.07031,-29.0498126499971
1451.083727456,8421384.5,-0.07031,-29.0498126499971
1452.039365556,8421384.5,-0.07031,-29.0498126499971
1453.083780785,8421384.5,-0.07031,-29.0498126499971
1454.086102678,8421384.5,-0.07031,-29.0498126499971
1455.086290804,8420500.5,-0.05031,-28.5899722499972
1456.083751431,8420500.5,-0.05031,-28.5899722499972
1457.081559137,8420500.5,-0.05031,-28.5899722499972
1458.081058832,8420500.5,-0.05031,-28.5899722499972
1459.080951478,8420500.5,-0.05031,-28.5899722499972
1460.080847141,8420500.5,-0.05031,-28.5899722499972
1461.08128764,8420500.5,-0.05031,-28.5899722499972
1462.08071284,8421343.5,-0.07031,-29.1446855499968
1463.080967127,8421343.5,-0.07031,-29.1446855499968
1464.080840758,8421343.5,-0.07031,-29.1446855499968
1465.08409958,8421343.5,-0.07031,-29.1446855499968
1466.08153132,8422400.5,-0.08031,-29.9933122499968
1467.081902544,8422600.5,-0.09031,-30.1736822499956
1468.081484946,8422600.5,-0.09031,-30.1736822499956
1469.082447892,8422600.5,-0.09031,-30.1736822499956
1470.082192424,8423078.5,-0.10031,-30.6529140499964
1471.082118533,8423826.5,-0.10031,-31.4032328499967
1472.031061351,8423826.5,-0.10031,-31.4032328499967
1473.084987461,8423826.5,-0.10031,-31.4032328499967
1474.082002517,8423826.5,-0.10031,-31.4032328499967
1475.083276126,8423826.5,-0.10031,-31.4032328499967
1476.08278654,8423826.5,-0.10031,-31.4032328499967
1477.082731151,8423826.5,-0.10031,-31.4032328499967
1478.082919131,8423826.5,-0.10031,-31.4032328499967
1479.082838338,8423826.5,-0.10031,-31.4032328499967
1480.08309057,8423826.5,-0.10031,-31.4032328499967
1481.083011111,8423826.5,-0.10031,-31.4032328499967
1482.083569673,8423826.5,-0.10031,-31.4032328499967
1483.084035358,8423826.5,-0.10031,-31.4032328499967
1484.083896272,8423826.5,-0.10031,-31.4032328499967
1485.083348791,8423826.5,-0.10031,-31.4032328499967
1486.08442257,8423826.5,-0.10031,-31.4032328499967
1487.079553772,8423826.5,-0.10031,-31.4032328499967
1488.081389675,8423826.5,-0.10031,-31.4032328499967
1489.079900318,8423826.5,-0.10031,-31.4032328499967
1490.081654894,8423826.5,-0.10031,-31.4032328499967
1491.079996584,8423826.5,-0.10031,-31.4032328499967
1492.081283454,8423826.5,-0.10031,-31.4032328499967
1493.099785238,8423826.5,-0.10031,-31.4032328499967
1494.006332081,8423826.5,-0.10031,-31.4032328499967
1495.080616641,8423826.5,-0.10031,-31.4032328499967
1496.080232821,8423826.5,-0.10031,-31.4032328499967
1497.080772141,8423826.5,-0.10031,-31.4032328499967
1498.080362346,8423826.5,-0.10031,-31.4032328499967
1499.080726813,8423826.5,-0.10031,-31.4032328499967
1500.081080721,8423826.5,-0.10031,-31.4032328499967
1501.084249504,8423826.5,-0.10031,-31.4032328499967
1502.081190643,8423826.5,-0.10031,-31.4032328499967
1503.0815069,8423800.5,-0.09031,-31.3795022499959
1504.081217144,8423800.5,-0.09031,-31.3795022499959
1505.082512736,8423800.5,-0.09031,-31.3795022499959
1506.081543765,8423800.5,-0.09031,-31.3795022499959
1507.081633285,8423800.5,-0.09031,-31.3795022499959
1508.069720861,8423800.5,-0.09031,-31.3795022499959
1509.070915071,8423800.5,-0.09031,-31.3795022499959
1510.071477049,8423800.5,-0.09031,-31.3795022499959
1511.069972721,8423800.5,-0.09031,-31.3795022499959
1512.089477286,8423800.5,-0.09031,-31.3795022499959
1513.080277193,8424999.5,-0.10031,-32.581969149996
1514.071525472,8424999.5,-0.10031,-32.581969149996
1515.070577996,8424999.5,-0.10031,-32.581969149996
1516.070132108,8424999.5,-0.10031,-32.581969149996
1517.068010824,8424999.5,-0.10031,-32.581969149996
1518.067021355,8424999.5,-0.10031,-32.581969149996
1519.06636706,8424999.5,-0.10031,-32.581969149996
1520.067962794,8424999.5,-0.10031,-32.581969149996
1521.067433642,8424999.5,-0.10031,-32.581969149996
1522.067078971,8424999.5,-0.10031,-32.581969149996
1523.067530382,8424999.5,-0.10031,-32.581969149996
1524.067185391,8424999.5,-0.10031,-32.581969149996
1525.067786206,8424999.5,-0.10031,-32.581969149996
1526.068046709,8424999.5,-0.10031,-32.581969149996
1527.068051116,8424999.5,-0.10031,-32.581969149996
1528.068096068,8424999.5,-0.10031,-32.581969149996
1529.068046175,8424999.5,-0.10031,-32.581969149996
1530.069045909,8424999.5,-0.10031,-32.581969149996
1531.068495175,8424262.5,-0.09031,-31.916134449995
1532.121249936,8424262.5,-0.09031,-31.916134449995
1533.087153453,8424262.5,-0.09031,-31.916134449995
1534.064061735,8424262.5,-0.09031,-31.916134449995
1535.073775154,8424262.5,-0.09031,-31.916134449995
1536.075721994,8424262.5,-0.09031,-31.916134449995
1537.085145381,8424262.5,-0.09031,-31.916134449995
1538.070128606,8424856.5,-0.10031,-32.511725849995
1539.069677246,8424856.5,-0.10031,-32.511725849995
1540.070102864,8424856.5,-0.10031,-32.511725849995
1541.070100058,8424856.5,-0.10031,-32.511725849995
1542.070152841,8424856.5,-0.10031,-32.511725849995
1543.06985875,8424856.5,-0.10031,-32.511725849995
1544.069668586,8424856.5,-0.10031,-32.511725849995
1545.07184365,8424856.5,-0.10031,-32.511725849995
1546.07046059,8424856.5,-0.10031,-32.511725849995
1547.067653834,8424856.5,-0.10031,-32.511725849995
1548.067130822,8424856.5,-0.10031,-32.511725849995
1549.067575331,8424856.5,-0.10031,-32.511725849995
1550.067204353,8424856.5,-0.10031,-32.511725849995
1551.068735742,8424999.5,-0.10031,-32.6551691499949
1552.068274763,8424999.5,-0.10031,-32.6551691499949
1553.06825139,8424999.5,-0.10031,-32.6551691499949
1554.068260096,8424999.5,-0.10031,-32.6551691499949
1555.069264989,8425784.5,-0.10031,-33.442602649995
1556.068632686,8425784.5,-0.10031,-33.442602649995
1557.068281565,8425784.5,-0.10031,-33.442602649995
1558.068222423,8425784.5,-0.10031,-33.442602649995
1559.068932739,8425972.5,-0.10031,-33.6311854499954
1560.069079225,8425972.5,-0.10031,-33.6311854499954
1561.068770803,8425972.5,-0.10031,-33.6311854499954
1562.069196473,8425972.5,-0.10031,-33.6311854499954
1563.069876869,8425972.5,-0.10031,-33.6311854499954
