t_s,mid_ticks,inv_btc,pnl_usdt
1105.086300807,8412005.5,0,-10.5861999999988
1106.086494239,8412005.5,0,-10.5861999999988
1107.086413762,8412005.5,0,-10.5861999999988
1108.086777343,8412005.5,0,-10.5861999999988
1109.087722856,8412005.5,0,-10.5861999999988
1110.088865753,8412005.5,0,-10.5861999999988
1111.090031429,8412005.5,0,-10.5861999999988
1112.089571919,8412005.5,0,-10.5861999999988
1113.087975569,8412005.5,0,-10.5861999999988
1114.088697917,8412143.5,0,-10.5861999999988
1115.088691939,8412143.5,0,-10.5861999999988
1116.088809325,8412289.5,0,-10.5861999999988
1117.089447516,8412289.5,0,-10.5861999999988
1118.08926138,8412999.5,-0.01,-10.6157499999986
1119.090281641,8412999.5,-0.01,-10.6157499999986
1120.089746758,8413000.5,-0.01,-10.6158499999987
1121.090137404,8413000.5,-0.01,-10.6158499999987
1122.08871612,8413000.5,-0.01,-10.6158499999987
1123.088396208,8413000.5,-0.01,-10.6158499999987
1124.088743728,8413000.5,-0.01,-10.6158499999987
1125.088712851,8413000.5,-0.01,-10.6158499999987
1126.094229383,8413430.5,-0.01,-10.6588499999987
1127.083829427,8414417.5,-0.02,-10.7922999999987
1128.08489675,8415197.5,-0.02,-10.9482999999987
1129.085032831,8415199.5,-0.02,-10.9486999999985
1130.084128131,8415199.5,-0.02,-10.9486999999985
1131.083623964,8415199.5,-0.02,-10.9486999999985
1132.085412833,8415199.5,-0.02,-10.9486999999985
1133.084002823,8415749.5,-0.03,-11.0683499999988
1134.083156541,8415749.5,-0.03,-11.0683499999988
1135.08330706,8415749.5,-0.03,-11.0683499999988
1136.083638049,8415749.5,-0.03,-11.0683499999988
1137.088208224,8415749.5,-0.03,-11.0683499999988
1138.08642477,8415749.5,-0.03,-11.0683499999988
1139.085121586,8415994.5,-0.03,-11.1418499999988
1140.086342607,8416499.5,-0.04,-11.2975999999984
1141.087552758,8417200.5,-0.05,-11.5987499999982
1142.08641235,8417200.5,-0.05,-11.5987499999982
1143.086487631,8417200.5,-0.05,-11.5987499999982
1144.088181234,8417200.5,-0.05,-11.5987499999982
1145.087031618,8417200.5,-0.05,-11.5987499999982
1146.087939722,8417200.5,-0.05,-11.5987499999982
1147.086702572,8417200.5,-0.05,-11.5987499999982
1148.088618714,8417200.5,-0.05,-11.5987499999982
1149.087865992,8417200.5,-0.05,-11.5987499999982
1150.087652981,8417200.5,-0.05,-11.5987499999982
1151.088037806,8417200.5,-0.05,-11.5987499999982
1152.088350827,8417200.5,-0.05,-11.5987499999982
1153.088345622,8417673.5,-0.05,-11.8352499999984
1154.088390959,8417673.5,-0.05,-11.8352499999984
1155.088220706,8417800.5,-0.05,-11.8987499999982
1156.088291714,8417800.5,-0.05,-11.8987499999982
1157.085635556,8418343.5,-0.06,-12.1768999999986
1158.073440492,8418434.5,-0.06,-12.2314999999988
1159.075067167,8418434.5,-0.06,-12.2314999999988
1160.074282549,8418434.5,-0.06,-12.2314999999988
1161.073259541,8418434.5,-0.06,-12.2314999999988
1162.074764456,8418434.5,-0.06,-12.2314999999988
1163.072796856,8419157.5,-0.07,-12.6884499999983
1164.073446496,8419157.5,-0.07,-12.6884499999983
1165.073218524,8419157.5,-0.07,-12.6884499999983
1166.073403341,8419157.5,-0.07,-12.6884499999983
1167.074206941,8417800.5,-0.06,-11.8440999999988
1168.074752424,8416000.5,-0.03,-11.0908499999988
1169.074860381,8416000.5,-0.03,-11.0908499999988
1170.074849545,8416000.5,-0.03,-11.0908499999988
1171.074996974,8415381.5,-0.02,-10.9428999999988
1172.075810124,8415381.5,-0.02,-10.9428999999988
1173.075250768,8415381.5,-0.02,-10.9428999999988
1174.075939669,8415381.5,-0.02,-10.9428999999988
1175.085878239,8414605.5,-0.01,-10.8324499999988
1176.075890546,8413561.5,0,-10.7866999999987
1177.07509088,8413561.5,0,-10.7866999999987
1178.075872081,8413561.5,0,-10.7866999999987
1179.07718062,8413561.5,0,-10.7866999999987
1180.075776435,8413561.5,0,-10.7866999999987
1181.076478288,8413561.5,0,-10.7866999999987
1182.076237528,8413561.5,0,-10.7866999999987
1183.077651131,8413561.5,0,-10.7866999999987
1184.077050668,8413561.5,0,-10.7866999999987
1185.076845008,8413561.5,0,-10.7866999999987
1186.076384781,8413561.5,0,-10.7866999999987
1187.073002647,8413561.5,0,-10.7866999999987
1188.072486373,8413561.5,0,-10.7866999999987
1189.072695878,8413561.5,0,-10.7866999999987
1190.072717947,8413561.5,0,-10.7866999999987
1191.073164978,8413561.5,0,-10.7866999999987
1192.072530652,8413561.5,0,-10.7866999999987
1193.073055859,8413561.5,0,-10.7866999999987
1194.072603881,8413561.5,0,-10.7866999999987
1195.07313261,8413561.5,0,-10.7866999999987
1196.073768663,8413561.5,0,-10.7866999999987
1197.077018547,8413561.5,0,-10.7866999999987
1198.073730517,8413561.5,0,-10.7866999999987
1199.073953189,8413561.5,0,-10.7866999999987
1200.079578115,8413561.5,0,-10.7866999999987
1201.074830454,8413561.5,0,-10.7866999999987
1202.297678333,8413561.5,0,-10.7866999999987
1203.099663631,8414403.5,-0.01,-10.8290499999988
1204.013542141,8414403.5,-0.01,-10.8290499999988
1205.188662298,8414403.5,-0.01,-10.8290499999988
1206.195228979,8414403.5,-0.01,-10.8290499999988
1207.069708108,8414403.5,-0.01,-10.8290499999988
1208.074959432,8414403.5,-0.01,-10.8290499999988
1209.076229091,8414403.5,-0.01,-10.8290499999988
1210.079353201,8414403.5,-0.01,-10.8290499999988
1211.082885211,8414403.5,-0.01,-10.8290499999988
1212.075710079,8415245.5,-0.02,-10.9540999999987
1213.076761403,8415511.5,-0.02,-11.0072999999987
1214.08766965,8415511.5,-0.02,-11.0072999999987
1215.085304309,8415511.5,-0.02,-11.0072999999987
1216.082862715,8415511.5,-0.02,-11.0072999999987
1217.087469117,8415511.5,-0.02,-11.0072999999987
1218.072650683,8415927.5,-0.02,-11.0904999999988
1219.079739783,8415927.5,-0.02,-11.0904999999988
1220.085183233,8415927.5,-0.02,-11.0904999999988
1221.077085009,8415245.5,-0.01,-10.9836499999987
1222.076220712,8414637.5,0,-10.9435999999987
1223.073615051,8414526.5,0,-10.9435999999987
1224.073912194,8413835.5,0.01,-10.9703499999988
1225.073989912,8413835.5,0.01,-10.9703499999988
1226.075187122,8413400.5,0.01,-11.0138499999988
1227.074021052,8413400.5,0.01,-11.0138499999988
1228.075072492,8413400.5,0.01,-11.0138499999988
1229.074088366,8412747.5,0.02,-11.0993999999986
1230.074207295,8412747.5,0.02,-11.0993999999986
1231.074081022,8412747.5,0.02,-11.0993999999986
1232.077750286,8412747.5,0.02,-11.0993999999986
1233.074613225,8412747.5,0.02,-11.0993999999986
1234.074606432,8412747.5,0.02,-11.0993999999986
1235.07639848,8412747.5,0.02,-11.0993999999986
1236.076263645,8412747.5,0.02,-11.0993999999986
1237.075851108,8412747.5,0.02,-11.0993999999986
1238.075259739,8412747.5,0.02,-11.0993999999986
1239.075057765,8412747.5,0.02,-11.0993999999986
1240.075663497,8412747.5,0.02,-11.0993999999986
1241.075150791,8412747.5,0.02,-11.0993999999986
1242.080916092,8412747.5,0.02,-11.0993999999986
1243.075297812,8412174.5,0.03,-11.2266499999988
1244.075832505,8412174.5,0.03,-11.2266499999988
1245.076001287,8412174.5,0.03,-11.2266499999988
1246.075674145,8412174.5,0.03,-11.2266499999988
1247.07321898,8412174.5,0.03,-11.2266499999988
1248.083447394,8412174.5,0.03,-11.2266499999988
1249.083880157,8412174.5,0.03,-11.2266499999988
1250.08382883,8412174.5,0.03,-11.2266499999988
1251.083698993,8412174.5,0.03,-11.2266499999988
1252.083447316,8412174.5,0.03,-11.2266499999988
1253.08362823,8412174.5,0.03,-11.2266499999988
1254.084174677,8412174.5,0.03,-11.2266499999988
1255.084739521,8412174.5,0.03,-11.2266499999988
1256.086670498,8412174.5,0.03,-11.2266499999988
1257.084991288,8412174.5,0.03,-11.2266499999988
1258.084685844,8412174.5,0.03,-11.2266499999988
1259.084461883,8413016.5,0.02,-11.0187999999987
1260.085146674,8413016.5,0.02,-11.0187999999987
1261.085349203,8413016.5,0.02,-11.0187999999987
1262.085285553,8413016.5,0.02,-11.0187999999987
1263.084949543,8413016.5,0.02,-11.0187999999987
1264.085818189,8413016.5,0.02,-11.0187999999987
1265.085093853,8413016.5,0.02,-11.0187999999987
1266.085067609,8413016.5,0.02,-11.0187999999987
1267.085444373,8413016.5,0.02,-11.0187999999987
1268.086522055,8413016.5,0.02,-11.0187999999987
1269.086093149,8413016.5,0.02,-11.0187999999987
1270.088492259,8413016.5,0.02,-11.0187999999987
1271.086352531,8413016.5,0.02,-11.0187999999987
1272.086715635,8413858.5,0,-10.9151999999988
1273.086819809,8413858.5,0,-10.9151999999988
1274.086172717,8413858.5,0,-10.9151999999988
1275.085982287,8413858.5,0,-10.9151999999988
1276.08714773,8413858.5,0,-10.9151999999988
1277.083954517,8413858.5,0,-10.9151999999988
1278.084291226,8413858.5,0,-10.9151999999988
1279.084597849,8413858.5,0,-10.9151999999988
1280.084331736,8413858.5,0,-10.9151999999988
1281.084405338,8413858.5,0,-10.9151999999988
1282.085130273,8413858.5,0,-10.9151999999988
1283.085039984,8413858.5,0,-10.9151999999988
1284.08469388,8413858.5,0,-10.9151999999988
1285.086123904,8413858.5,0,-10.9151999999988
1286.085627507,8413858.5,0,-10.9151999999988
1287.086201758,8414600.5,-0.01,-10.9478499999988
1288.08551819,8415441.5,-0.02,-11.072399999999
1289.085946221,8415441.5,-0.02,-11.072399999999
1290.086029427,8415441.5,-0.02,-11.072399999999
1291.085726626,8415441.5,-0.02,-11.072399999999
1292.086304076,8415441.5,-0.02,-11.072399999999
1293.086064171,8415441.5,-0.02,-11.072399999999
1294.085812372,8415441.5,-0.02,-11.072399999999
1295.086290045,8415441.5,-0.02,-11.072399999999
1296.088165301,8415441.5,-0.02,-11.072399999999
1297.086133963,8415441.5,-0.02,-11.072399999999
1298.08656187,8415441.5,-0.02,-11.072399999999
1299.087367241,8415441.5,-0.02,-11.072399999999
1300.086197142,8415441.5,-0.02,-11.072399999999
1301.085698252,8415441.5,-0.02,-11.072399999999
1302.087102893,8415441.5,-0.02,-11.072399999999
1303.086554919,8415441.5,-0.02,-11.072399999999
1304.08721732,8415441.5,-0.02,-11.072399999999
1305.08859352,8415441.5,-0.02,-11.072399999999
1306.087247167,8415600.5,-0.02,-11.1041999999989
1307.082622975,8415600.5,-0.02,-11.1041999999989
1308.08348591,8415800.5,-0.02,-11.1441999999989
1309.082306964,8416000.5,-0.02,-11.1841999999989
1310.082785037,8416000.5,-0.02,-11.1841999999989
1311.083173661,8416184.5,-0.02,-11.2209999999988
1312.082613484,8416184.5,-0.02,-11.2209999999988
1313.083828672,8416855.5,-0.03,-11.3792499999987
1314.083239727,8417200.5,-0.03,-11.4827499999988
1315.083587808,8418000.5,-0.04,-11.7562999999987
1316.083498396,8418000.5,-0.04,-11.7562999999987
1317.084345677,8418000.5,-0.04,-11.7562999999987
1318.084185511,8418375.5,-0.04,-11.9062999999987
1319.083750404,8418375.5,-0.04,-11.9062999999987
1320.086210361,8418375.5,-0.04,-11.9062999999987
1321.084220482,8418375.5,-0.04,-11.9062999999987
1322.084669633,8419679.5,-0.05,-12.5096499999985
1323.083985835,8419679.5,-0.05,-12.5096499999985
1324.083824157,8419679.5,-0.05,-12.5096499999985
1325.084127716,8419679.5,-0.05,-12.5096499999985
1326.084359144,8419679.5,-0.05,-12.5096499999985
1327.08445743,8419679.5,-0.05,-12.5096499999985
1328.084684109,8419679.5,-0.05,-12.5096499999985
1329.085253761,8419679.5,-0.05,-12.5096499999985
1330.085413192,8419679.5,-0.05,-12.5096499999985
1331.036035052,8419679.5,-0.05,-12.5096499999985
1332.11911192,8419679.5,-0.05,-12.5096499999985
1333.104062573,8419679.5,-0.05,-12.5096499999985
1334.030798843,8419442.5,-0.05,-12.3911499999981
1335.099599056,8418800.5,-0.04,-12.1008999999984
1336.014493095,8418800.5,-0.04,-12.1008999999984
1337.070370735,8418800.5,-0.04,-12.1008999999984
1338.071910506,8418800.5,-0.04,-12.1008999999984
1339.071363127,8417400.5,-0.02,-11.6596999999982
1340.070967569,8417400.5,-0.02,-11.6596999999982
1341.070819606,8417400.5,-0.02,-11.6596999999982
1342.07151864,8417400.5,-0.02,-11.6596999999982
1343.07086472,8417400.5,-0.02,-11.6596999999982
1344.07112055,8417400.5,-0.02,-11.6596999999982
1345.071253988,8417400.5,-0.02,-11.6596999999982
1346.071363024,8417754.5,-0.02,-11.7304999999981
1347.072141777,8417754.5,-0.02,-11.7304999999981
1348.071070781,8417754.5,-0.02,-11.7304999999981
1349.0719797,8417754.5,-0.02,-11.7304999999981
1350.073129774,8417754.5,-0.02,-11.7304999999981
1351.071426149,8418242.5,-0.03,-11.8306499999984
1352.071820881,8418400.5,-0.03,-11.8780499999983
1353.073471752,8418400.5,-0.03,-11.8780499999983
1354.076811821,8418808.5,-0.03,-12.0004499999985
1355.072071524,8419679.5,-0.04,-12.2995999999981
1356.072464692,8419679.5,-0.04,-12.2995999999981
1357.07376821,8419679.5,-0.04,-12.2995999999981
1358.072442153,8419679.5,-0.04,-12.2995999999981
1359.073407456,8419679.5,-0.04,-12.2995999999981
1360.077760162,8419999.5,-0.04,-12.427599999998
1361.074100878,8419999.5,-0.04,-12.427599999998
1362.072830071,8419999.5,-0.04,-12.427599999998
1363.073042632,8419999.5,-0.04,-12.427599999998
1364.075223943,8419999.5,-0.04,-12.427599999998
1365.073561213,8419999.5,-0.04,-12.427599999998
1366.073225461,8419999.5,-0.04,-12.427599999998
1367.069384707,8419999.5,-0.04,-12.427599999998
1368.070457403,8419999.5,-0.04,-12.427599999998
1369.070538896,8419800.5,-0.04,-12.3479999999984
1370.069738952,8419800.5,-0.04,-12.3479999999984
1371.069069047,8419800.5,-0.04,-12.3479999999984
1372.069954484,8419800.5,-0.04,-12.3479999999984
1373.070026054,8419800.5,-0.04,-12.3479999999984
1374.070405676,8419800.5,-0.04,-12.3479999999984
1375.070460187,8419800.5,-0.04,-12.3479999999984
1376.071002626,8420000.5,-0.04,-12.4279999999984
1377.070289391,8420000.5,-0.04,-12.4279999999984
1378.071524877,8420505.5,-0.05,-12.6354499999986
1379.070903912,8420505.5,-0.05,-12.6354499999986
1380.07112752,8420927.5,-0.05,-12.8464499999984
1381.071745677,8421324.5,-0.05,-13.0449499999987
1382.070787197,8421349.5,-0.05,-13.0574499999987
1383.071792628,8421684.5,-0.05,-13.2249499999987
1384.071936291,8422099.5,-0.05,-13.4324499999987
1385.073144138,8422099.5,-0.05,-13.4324499999987
1386.071667708,8422099.5,-0.05,-13.4324499999987
1387.072042357,8422099.5,-0.05,-13.4324499999987
1388.072440659,8422099.5,-0.05,-13.4324499999987
1389.073215365,8422734.5,-0.06,-13.7656999999989
1390.073448523,8422734.5,-0.06,-13.7656999999989
1391.073481079,8422734.5,-0.06,-13.7656999999989
1392.074147061,8422734.5,-0.06,-13.7656999999989
1393.071992812,8422800.5,-0.06,-13.8052999999986
1394.073283547,8422800.5,-0.06,-13.8052999999986
1395.072684583,8422800.5,-0.06,-13.8052999999986
1396.072275879,8422800.5,-0.06,-13.8052999999986
1397.071095332,8422800.5,-0.06,-13.8052999999986
1398.069023963,8422800.5,-0.06,-13.8052999999986
1399.069924084,8422800.5,-0.06,-13.8052999999986
1400.07076009,8422739.5,-0.06,-13.7686999999988
1401.071265447,8422255.5,-0.05,-13.4899499999981
1402.069051587,8422255.5,-0.05,-13.4899499999981
1403.07013185,8422255.5,-0.05,-13.4899499999981
1404.071029211,8422255.5,-0.05,-13.4899499999981
1405.070298364,8422255.5,-0.05,-13.4899499999981
1406.070044608,8422255.5,-0.05,-13.4899499999981
1407.070608069,8422255.5,-0.05,-13.4899499999981
1408.072166987,8422255.5,-0.05,-13.4899499999981
1409.070471265,8422255.5,-0.05,-13.4899499999981
1410.072998893,8422255.5,-0.05,-13.4899499999981
1411.070872382,8422011.5,-0.05,-13.367949999998
1412.07122331,8422011.5,-0.05,-13.367949999998
1413.070773091,8420951.5,-0.04,-12.9061999999977
1414.070977508,8420951.5,-0.04,-12.9061999999977
1415.073958807,8420951.5,-0.04,-12.9061999999977
1416.072255083,8420951.5,-0.04,-12.9061999999977
1417.072459686,8420951.5,-0.04,-12.9061999999977
1418.071456881,8420951.5,-0.04,-12.9061999999977
1419.071597213,8420951.5,-0.04,-12.9061999999977
1420.071943685,8420951.5,-0.04,-12.9061999999977
1421.072952289,8420951.5,-0.04,-12.9061999999977
1422.083722317,8420951.5,-0.04,-12.9061999999977
1423.083503084,8420951.5,-0.04,-12.9061999999977
1424.086372303,8420951.5,-0.04,-12.9061999999977
1425.084305607,8420951.5,-0.04,-12.9061999999977
1426.084732927,8420951.5,-0.04,-12.9061999999977
1427.081336141,8420951.5,-0.04,-12.9061999999977
1428.086690357,8420951.5,-0.04,-12.9061999999977
1429.087779741,8420951.5,-0.04,-12.9061999999977
1430.085074475,8420951.5,-0.04,-12.9061999999977
1431.085082701,8420951.5,-0.04,-12.9061999999977
1432.086474204,8420951.5,-0.04,-12.9061999999977
1433.088387969,8420951.5,-0.04,-12.9061999999977
1434.105596971,8420951.5,-0.04,-12.9061999999977
1435.086935354,8420951.5,-0.04,-12.9061999999977
1436.004167389,8421200.5,-0.04,-13.0057999999979
1437.083035128,8421200.5,-0.04,-13.0057999999979
1438.084506591,8421200.5,-0.04,-13.0057999999979
1439.092308807,8421200.5,-0.04,-13.0057999999979
1440.0992912,8421200.5,-0.04,-13.0057999999979
1441.012650071,8421200.5,-0.04,-13.0057999999979
1442.088618559,8421200.5,-0.04,-13.0057999999979
1443.088720296,8421200.5,-0.04,-13.0057999999979
1444.083266408,8421200.5,-0.04,-13.0057999999979
1445.083610196,8421384.5,-0.04,-13.0793999999978
1446.083101959,8421384.5,-0.04,-13.0793999999978
1447.096572843,8421384.5,-0.04,-13.0793999999978
1448.315669483,8421384.5,-0.04,-13.0793999999978
1449.084023942,8421384.5,-0.04,-13.0793999999978
1450.083566829,8421384.5,-0.04,-13.0793999999978
1451.083727456,8421384.5,-0.04,-13.0793999999978
1452.039365556,8421384.5,-0.04,-13.0793999999978
1453.083780785,8421384.5,-0.04,-13.0793999999978
1454.086102678,8421384.5,-0.04,-13.0793999999978
1455.086290804,8420500.5,-0.03,-12.759449999998
1456.083751431,8420500.5,-0.03,-12.759449999998
1457.081559137,8420500.5,-0.03,-12.759449999998
1458.081058832,8420500.5,-0.03,-12.759449999998
1459.080951478,8420500.5,-0.03,-12.759449999998
1460.080847141,8420500.5,-0.03,-12.759449999998
1461.08128764,8420500.5,-0.03,-12.759449999998
1462.08071284,8421343.5,-0.05,-13.0540499999999
1463.080967127,8421343.5,-0.05,-13.0540499999999
1464.080840758,8421343.5,-0.05,-13.0540499999999
1465.08409958,8421343.5,-0.05,-13.0540499999999
1466.08153132,8422400.5,-0.06,-13.6403999999995
1467.081902544,8422600.5,-0.06,-13.7603999999995
1468.081484946,8422600.5,-0.06,-13.7603999999995
1469.082447892,8422600.5,-0.06,-13.7603999999995
1470.082192424,8423078.5,-0.06,-14.0471999999994
1471.082118533,8423826.5,-0.07,-14.5126500000002
1472.031061351,8423826.5,-0.07,-14.5126500000002
1473.084987461,8423826.5,-0.07,-14.5126500000002
1474.082002517,8423826.5,-0.07,-14.5126500000002
1475.083276126,8423826.5,-0.07,-14.5126500000002
1476.08278654,8423826.5,-0.07,-14.5126500000002
1477.082731151,8423826.5,-0.07,-14.5126500000002
1478.082919131,8423826.5,-0.07,-14.5126500000002
1479.082838338,8423826.5,-0.07,-14.5126500000002
1480.08309057,8423826.5,-0.07,-14.5126500000002
1481.083011111,8423826.5,-0.07,-14.5126500000002
1482.083569673,8423826.5,-0.07,-14.5126500000002
1483.084035358,8423826.5,-0.07,-14.5126500000002
1484.083896272,8423826.5,-0.07,-14.5126500000002
1485.083348791,8423826.5,-0.07,-14.5126500000002
1486.08442257,8423826.5,-0.07,-14.5126500000002
1487.079553772,8423826.5,-0.07,-14.5126500000002
1488.081389675,8423826.5,-0.07,-14.5126500000002
1489.079900318,8423826.5,-0.07,-14.5126500000002
1490.081654894,8423826.5,-0.07,-14.5126500000002
1491.079996584,8423826.5,-0.07,-14.5126500000002
1492.081283454,8423826.5,-0.07,-14.5126500000002
1493.099785238,8423826.5,-0.07,-14.5126500000002
1494.006332081,8423826.5,-0.07,-14.5126500000002
1495.080616641,8423826.5,-0.07,-14.5126500000002
1496.080232821,8423826.5,-0.07,-14.5126500000002
1497.080772141,8423826.5,-0.07,-14.5126500000002
1498.080362346,8423826.5,-0.07,-14.5126500000002
1499.080726813,8423826.5,-0.07,-14.5126500000002
1500.081080721,8423826.5,-0.07,-14.5126500000002
1501.084249504,8423826.5,-0.07,-14.5126500000002
1502.081190643,8423826.5,-0.07,-14.5126500000002
1503.0815069,8423800.5,-0.07,-14.4944499999996
1504.081217144,8423800.5,-0.07,-14.4944499999996
1505.082512736,8423800.5,-0.07,-14.4944499999996
1506.081543765,8423800.5,-0.07,-14.4944499999996
1507.081633285,8423800.5,-0.07,-14.4944499999996
1508.069720861,8423800.5,-0.07,-14.4944499999996
1509.070915071,8423800.5,-0.07,-14.4944499999996
1510.071477049,8423800.5,-0.07,-14.4944499999996
1511.069972721,8423800.5,-0.07,-14.4944499999996
1512.089477286,8423800.5,-0.07,-14.4944499999996
1513.080277193,8424999.5,-0.08,-15.4109999999988
1514.071525472,8424999.5,-0.08,-15.4109999999988
1515.070577996,8424999.5,-0.08,-15.4109999999988
1516.070132108,8424999.5,-0.08,-15.4109999999988
1517.068010824,8424999.5,-0.08,-15.4109999999988
1518.067021355,8424999.5,-0.08,-15.4109999999988
1519.06636706,8424999.5,-0.08,-15.4109999999988
1520.067962794,8424999.5,-0.08,-15.4109999999988
1521.067433642,8424999.5,-0.08,-15.4109999999988
1522.067078971,8424999.5,-0.08,-15.4109999999988
1523.067530382,8424999.5,-0.08,-15.4109999999988
1524.067185391,8424999.5,-0.08,-15.4109999999988
1525.067786206,8424999.5,-0.08,-15.4109999999988
1526.068046709,8424999.5,-0.08,-15.4109999999988
1527.068051116,8424999.5,-0.08,-15.4109999999988
1528.068096068,8424999.5,-0.08,-15.4109999999988
1529.068046175,8424999.5,-0.08,-15.4109999999988
1530.069045909,8424999.5,-0.08,-15.4109999999988
1531.068495175,8424262.5,-0.07,-14.8608499999989
1532.121249936,8424262.5,-0.07,-14.8608499999989
1533.087153453,8424262.5,-0.07,-14.8608499999989
1534.064061735,8424262.5,-0.07,-14.8608499999989
1535.073775154,8424262.5,-0.07,-14.8608499999989
1536.075721994,8424262.5,-0.07,-14.8608499999989
1537.085145381,8424262.5,-0.07,-14.8608499999989
1538.070128606,8424856.5,-0.08,-15.2854999999988
1539.069677246,8424856.5,-0.08,-15.2854999999988
1540.070102864,8424856.5,-0.08,-15.2854999999988
1541.070100058,8424856.5,-0.08,-15.2854999999988
1542.070152841,8424856.5,-0.08,-15.2854999999988
1543.06985875,8424856.5,-0.08,-15.2854999999988
1544.069668586,8424856.5,-0.08,-15.2854999999988
1545.07184365,8424856.5,-0.08,-15.2854999999988
1546.07046059,8424856.5,-0.08,-15.2854999999988
1547.067653834,8424856.5,-0.08,-15.2854999999988
1548.067130822,8424856.5,-0.08,-15.2854999999988
1549.067575331,8424856.5,-0.08,-15.2854999999988
1550.067204353,8424856.5,-0.08,-15.2854999999988
1551.068735742,8424999.5,-0.08,-15.3998999999982
1552.068274763,8424999.5,-0.08,-15.3998999999982
1553.06825139,8424999.5,-0.08,-15.3998999999982
1554.068260096,8424999.5,-0.08,-15.3998999999982
1555.069264989,8425784.5,-0.1,-16.0710999999985
1556.068632686,8425784.5,-0.1,-16.0710999999985
1557.068281565,8425784.5,-0.1,-16.0710999999985
1558.068222423,8425784.5,-0.1,-16.0710999999985
1559.068932739,8425972.5,-0.1,-16.2590999999978
1560.069079225,8425972.5,-0.1,-16.2590999999978
1561.068770803,8425972.5,-0.1,-16.2590999999978
1562.069196473,8425972.5,-0.1,-16.2590999999978
1563.069876869,8425972.5,-0.1,-16.2590999999978
1564.070109228,8425972.5,-0.1,-16.2590999999978
1565.070357393,8426400.5,-0.1,-16.6870999999983
1566.069913593,8426400.5,-0.1,-16.6870999999983
1567.069465036,8426400.5,-0.1,-16.6870999999983
1568.068961921,8426400.5,-0.1,-16.6870999999983
1569.069746816,8426400.5,-0.1,-16.6870999999983
1570.069608245,8426400.5,-0.1,-16.6870999999983
1571.070493984,8426400.5,-0.1,-16.6870999999983
1572.070717891,8426400.5,-0.1,-16.6870999999983
1573.070416086,8426400.5,-0.1,-16.6870999999983
1574.070398007,8426400.5,-0.1,-16.6870999999983
1575.070073747,8426400.5,-0.1,-16.6870999999983
1576.071068147,8426400.5,-0.1,-16.6870999999983
1577.06849645,8426400.5,-0.1,-16.6870999999983
1578.068037725,8426400.5,-0.1,-16.6870999999983
1579.067469244,8426400.5,-0.1,-16.6870999999983
1580.069739983,8426400.5,-0.1,-16.6870999999983
1581.068728051,8426400.5,-0.1,-16.6870999999983
1582.069065523,8426400.5,-0.1,-16.6870999999983
1583.068309125,8426400.5,-0.1,-16.6870999999983
1584.068077186,8426400.5,-0.1,-16.6870999999983
1585.068161079,8426400.5,-0.1,-16.6870999999983
1586.070167962,8426400.5,-0.1,-16.6870999999983
1587.069398715,8426400.5,-0.1,-16.6870999999983
1588.069698546,8426400.5,-0.1,-16.6870999999983
1589.06874271,8426400.5,-0.1,-16.6870999999983
1590.068498153,8426400.5,-0.1,-16.6870999999983
1591.068915274,8426400.5,-0.1,-16.6870999999983
1592.069742954,8426400.5,-0.1,-16.6870999999983
1593.069891815,8426400.5,-0.1,-16.6870999999983
1594.06907358,8426400.5,-0.1,-16.6870999999983
1595.070430746,8426400.5,-0.1,-16.6870999999983
1596.069898908,8426400.5,-0.1,-16.6870999999983
1597.082100169,8426400.5,-0.1,-16.6870999999983
1598.081893016,8426400.5,-0.1,-16.6870999999983
1599.083360691,8426400.5,-0.1,-16.6870999999983
1600.082978766,8426400.5,-0.1,-16.6870999999983
1601.082158285,8426400.5,-0.1,-16.6870999999983
1602.08245641,8426400.5,-0.1,-16.6870999999983
1603.083115705,8426400.5,-0.1,-16.6870999999983
1604.081875976,8426400.5,-0.1,-16.6870999999983
1605.083141709,8426400.5,-0.1,-16.6870999999983
1606.082810979,8426400.5,-0.1,-16.6870999999983
1607.079573421,8426400.5,-0.1,-16.6870999999983
1608.079224386,8426400.5,-0.1,-16.6870999999983
1609.079894737,8426400.5,-0.1,-16.6870999999983
1610.08053163,8426400.5,-0.1,-16.6870999999983
1611.080248133,8426400.5,-0.1,-16.6870999999983
1612.079421589,8426400.5,-0.1,-16.6870999999983
1613.080502491,8426400.5,-0.1,-16.6870999999983
1614.081673789,8426400.5,-0.1,-16.6870999999983
1615.080348147,8426400.5,-0.1,-16.6870999999983
1616.082806939,8426400.5,-0.1,-16.6870999999983
1617.0806186,8426400.5,-0.1,-16.6870999999983
1618.079804842,8426400.5,-0.1,-16.6870999999983
1619.079968529,8426400.5,-0.1,-16.6870999999983
1620.080786419,8426400.5,-0.1,-16.6870999999983
1621.081162007,8426400.5,-0.1,-16.6870999999983
1622.080553949,8426400.5,-0.1,-16.6870999999983
1623.081183515,8426400.5,-0.1,-16.6870999999983
1624.080989073,8426400.5,-0.1,-16.6870999999983
1625.080876673,8426400.5,-0.1,-16.6870999999983
1626.082347043,8426400.5,-0.1,-16.6870999999983
1627.081260848,8426400.5,-0.1,-16.6870999999983
1628.082924174,8428600.5,-0.1,-18.8870999999983
1629.082353626,8428600.5,-0.1,-18.8870999999983
1630.082105147,8428600.5,-0.1,-18.8870999999983
1631.082288102,8428600.5,-0.1,-18.8870999999983
